,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
821,0.6677995222749115,1.883548980214799,2.0652281044297807,2.153399694365736,2.105689767754772,34.6
822,0.7428882719550097,1.909207055019067,2.1498223384416355,2.099106721377696,2.4849066497880004,33.8
823,0.7443023438608752,1.9271855406027099,1.9973133275152781,2.1416335619362834,2.1287984386499286,33.2
824,0.766276200114683,1.9595902529593936,2.011821354004857,2.167497582568641,2.081938421878423,34.5
825,0.7710743807806625,1.9193308371316329,1.9989026791958235,2.116135425936647,2.305213215400315,35.2
826,0.826834033736666,1.9299204679509665,2.2402663285947875,2.0914595192392644,2.344549292093078,35.4
827,0.6888918549898069,1.9661545511255543,1.994246695616604,2.0905300708185046,2.1122313645028266,35.6
828,0.6166511475698385,1.8932412948649027,1.8290971396656992,2.168081410550584,2.259567707910355,36.1
829,0.6622545245290579,1.9388827132478563,2.020352625309829,2.228244434180945,2.03688192726104,37.0
830,0.712565266417047,1.9845521186171835,2.114245463874528,2.078265301591271,2.0743264410130657,35.7
831,0.6498609350820332,1.8875801336111244,1.8293329497924786,2.11916616010959,2.385188621529256,35.7
832,0.5894687510851038,1.953057710566186,1.9459101490553135,2.1283086318849227,2.0216827075276433,35.5
833,0.5986563371390228,1.9120960392672666,1.8529138923813857,2.1570248603718256,2.138697237888929,35.3
834,0.5904488155546985,1.9085370237015458,2.0405597541356286,2.133573578065019,2.511433404121429,35.1
835,0.5851585424958495,1.9064429673332288,1.9790839227373116,2.1118068261818674,2.0202221820198645,34.9
836,0.5720912754384282,1.9272890894428774,1.8401716330149858,2.1633230256605382,2.1872989375362493,34.0
837,0.5818210446205044,1.9208797386876015,2.0977161619233176,2.1088437391132926,1.9828147059907641,33.8
838,0.5928531735233977,1.9342175000172455,1.9773922873256655,2.133156650270417,2.281432717988819,33.4
839,0.5733674720272386,1.9724563302950078,2.232905172356056,2.1751856550991278,1.9225297004112496,32.3
840,0.5791402992283038,1.9485925807467084,2.1629124323474405,2.1655632954297546,2.0383546815773146,31.6
841,0.5785869680036955,1.9443014617990797,1.9459101490553135,2.084282290797548,2.1365999555197845,31.6
842,0.5664270112111903,1.9223682529188126,2.138912095278164,2.1368310251420897,2.1537394653964808,32.1
843,0.6071683281845048,1.8985106675377468,2.0575694668611675,2.1750250362077646,1.9815857516760775,32.5
844,0.6553388970200065,1.9492915545646174,2.0794415416798357,2.109430880729142,1.991603376714212,32.7
845,0.6293356678149915,1.9148052792295671,1.9810014688665833,2.1321656681260936,1.9332996414633838,34.6
846,0.6064481571571125,1.9173160032178187,1.9953584244692946,2.174790838228088,2.02117263355586,36.6
847,0.6156891215209414,1.9744224154804075,1.966435385000044,2.102354519012526,2.1016921506146558,37.6
848,0.6359887667199967,1.9610505595924406,2.108558940250563,2.1150577016340875,2.2861720633527156,39.5
849,0.6216882165778003,1.9009282517618167,2.194857712325953,2.1477431848265534,2.0246910269084277,40.7
850,0.697760798893458,1.9324023395709156,1.8473965495334508,2.055151784894917,2.378043504245639,42.9
851,0.705616170039679,1.9386738783936996,1.8833897920739793,2.0430996889848796,1.9337297304984422,43.9
852,0.6969279033998513,1.842599762475356,1.9647786333596962,2.076038045335726,2.1612309746883143,43.5
853,0.7454216688119882,1.8114252637809984,2.2525150403492393,1.866137383345894,2.162823150618887,44.3
854,0.664299026222287,1.828117413654518,1.9955070901946854,1.8973544239913975,2.1546649629174235,45.5
855,0.6606849044152842,1.9225392461890498,2.005018261309723,1.9407395067183906,2.0671109292223573,45.5
856,0.6238124871588812,1.8909199927864366,2.0419839791449355,1.9091561807536919,1.943526357700037,44.3
857,0.6391143371365885,1.9279512542945083,1.8570888168204442,2.001275487291012,1.8833266627535457,42.4
858,0.6386799374649634,1.9083771394105158,2.192857758169879,1.9383629434199303,1.9373447861963904,40.8
859,0.6589833681956377,1.9043739192615785,1.9744835214993695,1.883143163941708,2.160223620921251,39.2
860,0.7045325027850706,1.8175087146246602,2.1580846689989492,1.933196041359691,2.133255694493744,37.3
861,0.6455355669099576,1.9010860510059155,1.9319239070805734,1.948776688409637,2.331433247331704,36.4
862,0.7087666873981776,1.894818487897602,2.007254799704008,1.922973363712215,2.104585723480861,35.4
863,0.7331801314727859,1.9328002838747091,1.9868200517994394,1.944283397679852,1.9633018917671825,34.4
864,0.6901798193321433,1.9020350202209162,1.89503447839486,1.9904597207029073,2.29060890194733,33.6
865,0.7426385250783111,1.9407169508446709,1.9938496113444324,1.9480900778132737,2.1323639431341785,33.4
866,0.7345207470743277,1.9491587764866374,1.9004926693645205,1.9692913682255193,2.2464956263430023,32.9
867,0.7845214542430318,1.8624625493054587,1.9580806846755685,1.9815373266984646,2.0695892452368243,33.3
868,0.6414805428789038,1.8906430105444305,1.968429012590663,1.965453576992004,2.0863619845244097,33.6
869,0.6312101929029296,1.9184639987072463,1.7993930940831262,2.008345619996106,2.309875526256725,33.5
870,0.6181584420826335,1.9258722234176988,1.8198174220232124,1.9852332390578658,2.0470601321767963,33.7
871,0.6242054743624726,1.9129849395338587,1.853128415604347,1.9390336342566075,2.1546649629174235,32.8
872,0.6378201166033489,1.9160571859056321,2.0536890455774213,1.95986673987588,2.2361399935858928,32.1
873,0.6277140716185656,1.902097254236017,1.8845412026790211,1.9342161816355592,2.137612174534704,31.7
874,0.6074336622859156,1.9472511157836685,1.7544880744308233,1.9462446531561075,2.066335194174535,31.3
875,0.6581310986886959,1.9390413748494375,1.990263316605116,1.9673605476944342,2.0162626400583044,31.2
876,0.630989927911018,1.843568503614739,2.0138768531869524,1.9733091232434277,2.1552948841980952,31.1
877,0.7582609611332535,1.502355248429132,2.0397289042729683,1.030991718785726,2.126772916385608,31.3
878,0.6903381899488904,1.4950275612563562,1.8414310790252926,1.0513012463976557,1.8860418997127268,31.6
879,0.6978977833185431,1.5313848737961622,1.9850500573925836,1.0793216047900944,2.284473343051,31.7
880,0.6528316433814856,1.7151701062229476,2.050621103144344,1.7892959347568391,2.264012818207806,31.6
881,0.5931363146493596,1.6619862329003436,1.9185111748671988,1.6157819186733797,2.212609496175699,32.5
882,0.6050781620121801,1.6502932675321638,1.990263316605116,1.5154985619974108,2.1612309746883143,32.5
883,0.5733201539675352,1.6183367475762305,1.9998651431777241,1.521203941020128,2.056214691070019,32.0
884,0.6092731458959546,1.685944806224051,1.965800307534533,1.5316951893460056,2.325399770760217,31.7
885,0.6188332351820143,1.6315988287998893,2.0649134411169263,1.5495580027022493,2.128231705849268,31.7
886,0.6030968417712294,1.6271842720649126,1.9203768470501485,1.5093961207608055,2.2875794523761757,32.4
887,0.5610619197854224,1.603168299420505,2.0059743897979634,1.5352339817343967,2.204604684633842,32.5
888,0.5371429320833642,1.605203608295312,2.247776856499051,1.5512705864520715,2.2396712675834767,32.7
889,0.563509368454555,1.6737650841045422,2.0837426235792265,1.6917468924403112,2.2100617240969003,33.6
890,0.6239969650399417,1.6225089829450459,1.8164520818184264,1.5182861554464389,2.166009557988295,33.9
891,0.5740557579577863,1.6086829105107314,2.0074680420547466,1.5138897271148577,2.4006463061702603,33.8
892,0.5567627189530162,1.634620956712265,1.80280930541464,1.5336788167069886,2.1138429683971682,33.4
893,0.6079575347182429,1.6149177895257678,1.9687564179064831,1.5439670948709159,2.137505342634597,34.1
894,0.5574379286354099,1.62822713088437,2.097141118779237,1.5135250819365178,2.087223682121891,35.3
895,0.5612950494551427,1.6389244574551205,2.130393868853763,1.5476068801940341,2.2151507936043715,34.6
896,0.596799425623627,1.6590077889101906,2.0881752216485903,1.529574767909558,2.205129756843333,34.4
897,0.5624802986308824,1.6755443526800038,2.01138807843482,1.6064030087389463,2.216482393940634,34.2
898,0.6103412768757128,1.6208691533018222,1.927603001610957,1.535448337186411,1.9218125974762528,34.7
899,0.5645823693002735,1.647132159060304,1.8241247537300866,1.5862233970209174,2.225909725335078,35.8
900,0.5685695177163407,1.6721387607727374,1.9843329544575867,1.6217609272793565,2.4929388214852644,37.8
901,0.6134269183153143,1.6342402202546675,2.0731719286662407,1.5538977454398237,2.169053700369523,37.5
902,0.5807564716378094,1.6516692098322359,1.9111062268606211,1.5341301142288277,2.072722591431091,39.3
903,0.5871385767394479,1.7148821065991509,2.073471374693332,1.6636653493689346,2.1618852108909103,40.3
904,0.5959538974251961,1.7546525297610152,1.906169820405799,1.73160333401648,2.0592388343623163,38.6
905,0.6087693902335145,1.7323482948048425,1.8971199848858813,1.6242641671814397,2.0579866066785764,38.9
906,0.6265999543612936,1.7897937406347324,2.04038210584325,1.765300042276913,2.211930724725915,39.4
907,0.6145180823231201,1.7411342891128934,1.9313113496341605,1.7408275519692653,1.979246569322905,40.2
908,0.6868436927813528,1.7819861800586916,1.7574213316471634,1.75590941310847,2.0866272013407103,38.8
909,0.751726481678429,1.805084116736056,1.6433394641097818,1.768541179126048,1.978345424808467,37.6
910,0.7574612599953062,1.746025853541172,1.693599704755811,1.82860694000873,2.1656192379208883,37.7
911,0.7389348636831629,1.7073514129407308,1.8241247537300866,1.767220912149324,1.8632184332102,37.7
912,0.6726063290360714,1.7180638682141973,1.960508948476466,1.744610870649806,1.9821131977192739,37.7
913,0.7316704625562808,1.747260515870306,1.8753461853363207,1.7819403413810198,2.0319610034468414,37.5
914,0.596140647507442,1.7141326922779878,2.0835995518284998,1.847981399369043,2.018072595303544,37.5
915,0.7424957699847098,1.6239825215332995,1.8315552963929982,1.9172388177182926,2.154085084675602,36.9
916,0.7332141731568314,1.6658159837705195,1.881615798349916,1.9637108966979853,2.1004949508776685,37.2
917,0.6747032789006872,1.651396745819506,1.814417493120639,1.9184375344533064,2.0671109292223573,36.4
918,0.6889295446157419,1.6781901618839485,1.9748417715893187,2.004667844032937,2.081671197007105,35.7
919,0.6516685304664912,1.7367608030159272,1.9330344346952681,2.027362902468488,1.9756447479981925,36.1
920,0.6813592248079031,1.697358979542066,2.043073897508961,2.0990605051650406,1.8325814637483102,36.7
921,0.704178263992219,1.6017605654388047,2.0910921588998113,2.164516775251903,1.8971199848858813,36.2
922,0.6440478495925646,1.567538331602675,2.129038482819208,2.0891015477988284,2.0482215243186217,35.9
923,0.6470038269506742,1.1113456722509514,1.943896049683612,1.9580290612626186,2.2828259430135835,36.0
924,0.7242670892737498,1.134104259840706,1.8491522672247076,1.93598155280096,2.2823823856765264,36.4
925,0.6089291014759283,1.0722716226865017,1.866794655170969,2.023517211128836,2.0471806794616145,36.8
926,0.6354538643269273,1.0771311177270422,1.9614444420174975,1.799126351723884,1.9377133818511347,36.9
927,0.6592990063429759,1.122083791978979,1.8601966307812834,1.9248403099188462,1.8989701241740427,37.3
928,0.6175522192846452,1.1004729620242217,1.8791512913430648,1.8589994415176234,2.1390336388820814,37.7
929,0.6947459019236423,1.0767017365606564,2.03688192726104,1.9469030991915088,2.0597170363320574,37.4
930,0.681665998185989,1.0877814668816994,1.927304961224279,1.8415606378775826,2.0482215243186217,37.5
931,0.605581326151064,1.0899422405509362,1.928382923346353,1.813712526468342,1.8747190481967146,37.8
932,0.6097993274648779,1.1278815285908785,1.9224715760832958,1.8530740899218674,1.9864836655024798,37.8
933,0.6051784076139881,1.1042862205613415,1.9218125974762528,1.8009652927372142,1.9074827719214278,37.8
934,0.620034838777755,1.2252455839315801,2.0723409201302596,1.7303629446330384,2.006263657951557,37.6
935,0.6938768413000891,1.1172331295523508,1.7338368214953506,1.8114403012619198,2.246896187133457,37.0
936,0.7348198769605134,1.1097299480562701,1.878373942064826,1.8179526901049863,2.1646484069016068,36.7
937,0.7281382547694073,1.1667358553678928,2.0120002608843035,1.798962381522113,2.011821354004857,36.6
938,0.696326833477325,1.1139618745876776,2.018176345887234,1.7844952770806723,2.3001430893384938,36.3
939,0.7871761302082216,1.062998973351793,1.8237110690346574,1.8150188128773421,1.9721960113262382,36.6
940,0.7257724078760219,1.1435915906479428,1.9697983642300088,1.8136024971505074,1.8856912890622586,36.3
941,0.6464295559924857,1.0117070224337208,1.9359399767354633,1.3348144125087462,2.064017071354204,35.9
942,0.6454216957564561,1.0486187193090113,2.0074680420547466,1.5806932640668765,1.9341314498627007,35.0
943,0.6924264598080272,1.0404239048525323,2.0149030205422647,1.6187629343945673,2.007223333868037,33.3
944,0.7658824689016951,1.1672913915451657,1.8618912930021374,1.8663205656815232,2.04038210584325,32.9
945,0.6058804083448179,1.0681258486264984,2.0410141645459503,1.8462816150645207,2.072600009863119,33.4
946,0.5925209811483916,1.0725414039445607,1.9039459499562812,1.6112473998090457,1.8567319239805933,33.1
947,0.6716078863129542,1.042809403774584,1.8874580739741444,1.7295410142315037,2.0281482472922856,34.3
948,0.622129693324665,1.0026832143939237,1.960508948476466,1.6189341914807476,1.9752377641498333,34.4
949,0.5816797756939396,0.9888624135836561,1.9054187877005764,1.7983325433869037,2.1316272948504063,34.5
950,0.6158375532055312,0.9660719878237438,1.8293329497924786,1.5490012428783446,1.8870696490323797,34.1
951,0.7099204688047727,0.9979931652208908,1.8655456392872862,1.677440327025337,1.7643026229950158,33.5
952,0.6482294502655863,0.9234234402648472,2.0439842298431063,1.5096533628615583,1.9855886328734895,33.3
953,0.6264289917370596,0.9412250625755427,2.0269513590584394,1.5760149075167835,1.9571842256285314,33.1
954,0.5730028687178821,0.9192784136161555,2.0348093876590676,1.3448113310967345,2.0082140323914683,32.4
955,0.579587921122338,0.9360962774341429,1.8700116661278032,1.5835209688988714,2.0550230143316903,32.2
956,0.5976877358848306,0.9183117888148332,1.9882893720241748,1.416289370162986,2.133508762950112,32.9
957,0.5997173921039495,0.9381675408128097,1.988927534139004,1.602627176854086,1.9440769679736523,33.6
958,0.5562461340674666,0.9354842163118858,2.052882268607481,1.4008931605410433,2.1764338076671454,33.4
959,0.5865763249947034,0.9686336743915004,1.7533320920941695,1.5345243605374213,2.0397289042729683,34.1
960,0.7324321012319491,1.0643212785587464,1.9353503888403112,1.4636066654204445,2.0670702498772893,33.9
961,0.5623879402598132,0.881991802883489,1.8707478805466853,1.3802638010674215,2.064327903869788,32.8
962,0.5571063763299968,0.8850412418471214,1.915264237009285,1.3390854029844443,1.8146437630616428,32.5
963,0.5649958945663781,0.8831950020344813,1.7698767579785475,1.3175664955971242,1.9374712804094487,32.8
964,0.5713496874849,0.8434488843040802,1.9630779526776787,1.3288998699399093,2.0605135317943173,32.5
965,0.5592040111126391,0.8035316172686452,1.937594092813656,1.2350086621248855,2.100406670144881,32.9
966,0.5849549814908684,0.7296996758958887,1.898527444653761,1.717651497074333,2.217027204632399,33.1
967,0.6132944244493317,0.6229094884317279,2.1015174933790357,1.4468414785766666,2.2428350885882717,33.6
968,0.599258465102998,0.632235839593416,1.9129038525871431,1.5710045272259092,1.9330344346952681,35.0
969,0.5944652639282512,0.6933229189055282,2.083976696845227,1.64233489916439,1.9255842460412744,34.8
970,0.6268404769320067,0.6300489410454438,2.031432322493475,1.4281148579697354,2.144413996432374,34.1
971,0.6061358035703156,0.6268746481351012,1.9436033429573982,1.5987217845572579,2.07306532454056,33.5
972,0.6509030335086669,0.6529594949392483,1.8106279535324379,1.3756465231640442,2.0838179162796346,33.9
973,0.5867896558464504,0.629877695125679,1.9974679587201634,1.3503330764811987,2.0348093876590676,33.3
974,0.6160980298154073,0.6292817446194553,1.9535340741659726,1.5471164140053337,2.178532444324067,33.5
975,0.6024506190891331,0.6331050162008711,1.9302030198499556,1.6271374895335013,1.9159884691902642,33.4
976,0.650658490642048,0.6187380467457122,2.029993266265855,1.6580483659372207,2.1413169453979233,34.2
977,0.5940112480834429,0.708829574720346,1.9694406464655074,1.5313524377754852,2.000419554723685,33.8
978,0.6036036505547876,0.6011554127376799,1.870718165955333,1.520948298296341,2.3234191798968875,32.2
979,0.5618359927025097,0.6587045271628159,1.8764533480773222,1.5722006100125991,1.8911701160796464,33.6
