,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1277,0.7403042065147118,0.7918820212456343,1.7149723260142848,1.7091822037870246,1.9380874233741041,39.3
1278,0.7769849592020334,0.7458685420470372,1.6493391291862864,1.5556966364079097,2.170413319885563,39.4
1279,0.695711284528883,0.8487578745166875,1.7847171866026421,1.6722215944116645,1.9312757415368755,39.6
1280,0.614060495903775,0.7426902250622749,1.860279415664811,1.6672633506451686,2.012232791986386,39.3
1281,0.6354464673574657,0.8057589701017748,1.8191584434161694,1.6477153034515546,2.0353815518858056,39.3
1282,0.551562637437236,0.7629393788104101,1.7951550582291933,1.3121962256283926,1.8218195360338558,40.2
1283,0.588122291688287,0.7545311665279629,1.8471582486178433,1.3509569014431335,2.1155465463219523,39.7
1284,0.5824451794817852,0.8108055046117523,1.800976124332979,1.716923057684699,2.0149030205422647,40.1
1285,0.6023854643232717,0.7663639831676801,1.8306748854777286,1.3124575373748333,2.153053359023082,39.9
1286,0.6051784076139881,0.7986461657682378,1.7435126356886697,1.502574766891739,2.2633643798407643,39.2
1287,0.6091164317084534,0.8126843828107343,1.907411670922429,1.645111124823263,2.2753893501855558,38.8
1288,0.6411767234581829,0.7693067901082479,1.8082887711792657,1.4467631468755457,1.907930900990097,37.9
1289,0.6170774618231845,0.8184078183564595,1.819411000558565,1.5688419321537044,1.9614444420174975,37.7
1290,0.6891961679132651,0.778310407941136,1.7666535480969787,1.5672632571705565,2.192043218594222,38.5
1291,0.6634210002947446,0.8155846298296244,1.6910178994265233,1.6096964996871899,2.1645993500201426,37.4
1292,0.6362715321679433,0.8193078374412223,1.722432763653543,1.6964019667064507,2.3556949183079943,37.2
1293,0.7616424158087097,0.7752871902491402,1.7047480922384253,1.384376520786744,2.149311221640322,37.1
1294,0.7262547663344502,0.8538919125878868,1.676075070228593,1.5675310008213639,2.3082831141086833,37.0
1295,0.720729372044285,0.8237402732972838,1.7094392658143054,1.3549352816331572,2.043073897508961,36.4
1296,0.6631489846745502,0.8439143584362455,1.7025638904235842,1.625449392677011,2.2181677511814626,35.0
1297,0.7842848925584696,0.816046202711353,1.7651746354169935,1.5988362920505512,2.1972245773362196,34.8
1298,0.6705963550380487,0.8739645056792043,1.678000583871397,1.625204238399186,2.33214389523559,34.6
1299,0.7320160494593183,0.813094305915858,1.8488126586768927,1.4156812324410453,2.0886581967847597,33.8
1300,0.7302070049438877,0.796487273728568,1.7988266364511474,1.6791879105902205,2.0182871185265054,33.2
1301,0.5806102609316762,0.8148019536360794,2.137261112568662,1.6659643726849742,1.916922612182061,33.8
1302,0.5484328756956771,0.7903915969441011,1.8217917563269301,1.3968300781617156,2.0769875527182693,34.8
1303,0.6463158808758463,0.8711472958881434,1.883778367948307,1.7124075124281537,1.9233358270167744,34.9
1304,0.7951277575261185,0.7702267519847056,1.8995560396837623,1.7165451534268683,1.8767847482460553,34.2
1305,0.6465328653351857,0.8262117511657281,1.8889617971844177,1.6113673802853459,2.0837426235792265,33.6
1306,0.5259425728288348,0.7241202575613648,1.7334905611040792,1.5033423728549058,1.976681807722067,33.9
1307,0.5856735145624231,0.7531369902350334,1.8768063574861673,1.5860941389531202,1.9992252078230348,34.0
1308,0.6001618823297727,0.7306558916823657,1.6782047696811926,1.5815561626252386,2.1232778564930137,34.9
1309,0.6058406006161422,0.721822795987114,1.7659182380441676,1.3660726516076171,1.9482116460435925,35.0
1310,0.6445725104113881,0.7268463941538332,1.8512565680927,1.4616080906176558,2.0483013009441127,35.7
1311,0.6529736326513921,0.6910370951163092,1.8803128665695,1.3807649225943441,1.8179826643271575,36.6
1312,0.6534923768196133,0.7074420817412547,1.9752377641498333,1.5059076602880372,2.092985766787593,36.4
1313,0.6365110417618993,0.7464585684436821,1.8888505934033746,1.3843003425130262,2.0661963149298153,36.8
1314,0.6226206175777516,0.745611442729597,1.8803128665695,1.364747607804537,2.039167642541896,36.6
1315,0.6166280307257491,0.7829510754212484,1.8580325961778346,1.5677652160335325,2.14366113441413,36.5
1316,0.5906160928204574,0.7813595855263479,1.830840819270526,1.580068796295051,1.927304961224279,36.6
1317,0.6896689161836205,0.7676209667508033,1.8039653749075588,1.422033034894535,2.051790010349326,36.6
1318,0.5618952509693774,0.786555235366391,1.8177349556313156,1.311898767362876,2.107684753993231,37.0
1319,0.5535802269735491,0.7688316403707535,1.8294997972109022,1.4497552290531779,2.106045287197812,37.1
1320,0.554170054103134,0.7435624046258208,1.7465343712231192,1.3346116080749444,2.142514145134911,37.8
1321,0.5671303399764582,0.8060109101986398,1.9917515084035544,1.557068992306337,2.1742877919931214,37.5
1322,0.6100429064351243,0.7594837941965978,1.7651924418433331,1.3678371318716829,2.1120667689959127,38.4
1323,0.5246479592175144,0.8126501128482922,2.137347539257277,1.603552902182191,2.0437234590777567,38.6
1324,0.6204305129784817,0.7473706313254176,1.8414829045804855,1.2785487125461104,2.095702062551616,37.9
1325,0.5365651219675662,0.7571182601549363,1.8312619122043012,1.6912267869781992,2.0670702498772893,37.0
1326,0.5625453674954538,0.7664856455100578,1.7290883622652793,1.2845624682019174,1.9480087857122346,36.2
1327,0.5901212264365284,0.7674860749440079,1.8405496333974871,1.5383701858416066,2.165272977529617,35.5
1328,0.5473593670984467,0.7770159978416101,1.9077772793598693,1.36398441718425,2.1348928462160504,35.6
1329,0.5130524419280985,0.7836654938548331,1.8841327893590702,1.3133591039354104,2.118752961894724,35.9
1330,0.5513817219117474,0.7947365160026656,1.7415922105100357,1.2701492823756901,2.187723318212079,36.2
1331,0.5416525447908033,0.8328698736827217,1.876019812845795,1.5267644896623154,2.1564025828159643,36.4
1332,0.5665715312592844,0.7324240403683043,1.9032807436604622,1.5451012301554439,2.0579866066785764,37.0
1333,0.5162901182380694,0.7852132564152092,1.8089715981091765,1.5398727259172948,1.976901902363651,36.9
1334,0.570544858467613,0.7406005896387864,1.8242132140777934,1.5184590189176481,1.9975490058491132,38.3
1335,0.5981062643213992,0.8761440654975151,1.5350115872241534,1.71699849285216,2.060826733237604,38.0
1336,0.5971947399756751,0.8656233912603355,1.7571881251629662,1.7045247034292756,2.054543990058109,37.3
1337,0.5740354932892946,0.7589061397182943,1.8891336332532314,1.7007832621576455,2.124998073282203,36.5
1338,0.5656106379303916,0.7133337038979858,1.8493293210495327,1.4841204257563156,2.121717024828074,37.8
1339,0.5903938034165225,0.7414911651346915,1.8482716794913974,1.505719329573319,1.9110228900548727,39.0
1340,0.5874705093509557,0.7295600192292819,1.7249507995559445,1.4166528364788806,1.928382923346353,40.9
1341,0.5773969610529831,0.7262964045147577,1.9756447479981925,1.3829564289879561,1.9976115234322038,42.0
1342,0.5728848457707121,0.7563966837487414,1.8569626630388172,1.461600930035138,1.9805289907099082,44.1
1343,0.5751811120486534,0.7696597734513555,1.812593556130897,1.435005024553899,2.0772069038784196,43.1
1344,0.5550238366397258,0.7631933400369119,1.6143438912029549,1.3522136621846832,1.990361911626147,42.6
1345,0.5696493169250004,0.7522217081992054,1.803244419094952,1.3705635432419994,1.9265338700921746,42.7
1346,0.562307579601134,0.7490395462716052,1.869263030382915,1.5077770562555826,1.889397938791971,43.0
1347,0.5871191081350056,0.7607450274077322,1.916213643701461,1.4072755463831836,2.178841706735686,41.3
1348,0.6166980083965391,0.7452023197732275,1.7899462321038742,1.3844402196739942,2.2733147106939326,41.6
1349,0.7469416621585454,0.7361574117533207,1.9388304734672515,1.4877752192575069,2.011821354004857,40.3
1350,0.6181230379344439,0.7821853113848222,1.8158124326898415,1.5235454444126248,2.0044317206749693,40.2
1351,0.6429770611313542,0.7585580425278322,1.9864313464609527,1.5445011414379184,2.03688192726104,40.3
1352,0.7240340532368501,0.8041209663085612,1.9640594675609908,1.5056841375941645,1.8613527610272502,40.3
1353,0.7150059743724444,0.843484296443369,1.7613002617433464,1.432217247991047,1.9268215524927907,38.9
1354,0.7109796568555017,0.8133950215122684,1.7848628901689947,1.5311003447216824,2.066426173567766,38.0
1355,0.7429461026671821,0.8306716469655194,1.7779024345666288,1.4692561859936637,1.9882893720241748,38.0
1356,0.618345967477247,0.8476011848253457,1.7258673754193519,1.6858092191442404,1.9321168269229774,38.2
1357,0.7079184978802578,0.8544738590311208,1.6331544390514163,1.71460345495746,2.094675786251684,37.7
1358,0.6407987808037816,0.8198191636335748,1.8912517365174493,1.7519687931069359,2.255493485460195,36.9
1359,0.5771017648021026,0.8263232281999767,1.796097870826653,1.4255243257229513,2.071836942294617,37.5
1360,0.6905121329219402,0.8040260006839445,1.770514360614319,1.5640880148077048,1.9547990964725594,37.7
1361,0.669445068253157,0.8120663316979386,1.7886682766583821,1.774018934540231,2.237466693614653,37.6
1362,0.6426577806375535,0.8156241199088755,1.7839408211102572,1.4679413318928172,2.020352625309829,37.5
1363,0.7185759948162035,0.8420815468880204,1.6774703228259273,1.8290621812594763,2.179286876649552,36.8
1364,0.6338306034035258,0.8114778433616533,1.8452481541790413,1.5742283160984036,2.0233520750287926,36.4
1365,0.6339995080572506,0.8254442591005827,1.6844179142920905,1.7052173922079301,2.137505342634597,36.5
1366,0.6366244946498627,0.8445641818895173,1.788517975303884,1.705973082183362,2.175245670617444,37.3
1367,0.5978370007556204,0.7703972258944031,1.83961549040569,1.3842578600635818,2.227761301196301,36.4
1368,0.5784129277529204,0.7694114181545354,1.808454347800225,1.6679399706106195,1.9916847304402576,36.0
1369,0.5208904103821314,0.8339663160119488,1.8402118526140019,1.8226599396820231,2.0009699262383407,36.4
1370,0.5419771288708248,0.7322247400375115,1.8758425864385964,1.4282777390761512,1.957744606702316,36.4
1371,0.5453955566763244,0.7365827083181298,1.9918318996409528,1.454043365402032,2.1218948579321752,36.0
1372,0.5721945701422828,0.7712335908982376,1.9095425048844386,1.7683231293434707,2.118559958275307,35.8
1373,0.5652496056536787,0.8103236961067575,1.9423765764740022,1.708469953269491,2.1500591088937893,35.1
1374,0.5612755393537872,0.7916498374705991,1.9108188292440431,1.4595046164459364,2.086913556518537,34.4
1375,0.5562511138061549,0.7948923550938346,1.7140504849007387,1.7984904284150272,2.081938421878423,34.7
1376,0.5530125400151639,0.7851709413552824,1.8382794848629478,1.8196449612678722,2.0794415416798357,34.5
1377,0.5741032696892334,0.7158962261008367,1.9283350042338059,1.452786085415993,2.160445325832923,34.4
1378,0.5519438706954634,0.6981897377308128,1.999256129760606,1.4310121643246074,2.359472467396097,34.8
1379,0.5404360668968026,0.7133264198293476,1.8127788364521304,1.4237113557157488,2.141372499410326,36.1
1380,0.5617631777308368,0.7499476531439937,1.7114595268264121,1.6555207248602133,2.0769875527182693,36.0
1381,0.6868280442084668,0.756097223326393,1.8919341478535159,1.5751808051991176,2.076833978272755,35.3
1382,0.7095679107722729,0.7520082140843137,1.6231367567922623,1.4250702793769363,2.186325286878184,35.3
1383,0.6251561282493456,0.7471937038040728,1.7511741891129766,1.4374727818273365,2.3475067803855576,35.8
1384,0.67698224370659,0.8081746023668325,1.9559202426504136,1.659488528011954,1.9249547838793253,35.2
1385,0.6576964418974346,0.7398648051274048,1.8930419134025025,1.5478554309838612,2.0172811429472324,34.7
1386,0.6192674407477367,0.7872311541038907,1.8930419134025025,1.6240352215967007,2.166452918669466,35.7
1387,0.5672325816246827,0.7621755480743034,1.8753736092691886,1.7311070877547279,2.0216827075276433,35.7
1388,0.592767995252323,0.7673003760036692,1.7681863015099881,1.4597580976953846,2.1078794770003695,36.1
1389,0.6094697573900728,0.7629915950659601,1.958649174832743,1.3816457639275201,2.05127066471314,37.0
1390,0.5938564862691948,0.7754176930207803,1.890850371872286,1.3770564201349542,1.9262373834566084,38.1
1391,0.5792147465038472,0.7930305390662352,1.958649174832743,1.4424068279089362,1.8718021769015913,37.3
1392,0.6863878607955617,0.7345459318009853,1.853751145256023,1.5730574525973553,1.82322273868384,37.3
1393,0.5885743766403683,0.7313476349902633,1.8224201216228404,1.3961014739767705,1.9980959022258835,37.3
1394,0.5730749413094275,0.7339465734008946,1.844010159571933,1.431078510918384,2.2210920587428626,37.1
1395,0.579868307212804,0.7417411316413348,1.8919341478535159,1.596530153183687,2.1424163408412245,36.7
1396,0.5876342374953761,0.7801393826456886,1.6942031790618102,1.5041886871887198,2.061786606441115,37.1
1397,0.5688287511575049,0.7797235233350714,1.7183769232940311,1.5844062593251396,2.02117263355586,38.4
1398,0.6997261516579878,0.7521257648302201,1.9140490469863292,1.4202435593683505,2.295241118738287,37.9
1399,0.624812420317543,0.7568380360731357,1.8774149138065488,1.5451766861800824,2.0494508279961536,37.9
1400,0.5517439991836266,0.7667170125560713,1.7967972632580123,1.276877938435757,1.7673908782110972,38.7
1401,0.5903561219123666,0.7961206234392885,2.0813627718577297,1.325217657936974,1.7956733685491912,38.2
1402,0.6222546452601979,0.8061458248252431,1.7558665461674483,1.483976773500835,2.00280831565892,38.5
1403,0.6010185805926458,0.7900807861484688,1.8446432584075505,1.5647274896156012,2.010727649131784,38.7
1404,0.6410181151249987,0.7795949313734223,1.9790839227373116,1.4853468354809003,2.1000608288825715,38.3
1405,0.6468664279959391,0.77513140915015,2.0235610832853794,1.3583920953558963,2.0699627977252923,38.3
1406,0.596799425623627,0.7882693769283746,1.8575307827962586,1.3077025904960125,2.1162555148025524,38.2
1407,0.5375095116111088,0.7755484126137314,1.8387844078729179,1.3602772005380355,2.031163541414045,38.1
1408,0.623303607192681,0.7975929493070433,2.0168059706883508,1.3492263387161558,1.9895852125579747,37.8
1409,0.6326732708585379,0.7862827641614046,1.7732559976634954,1.3328399092620389,1.8678831647008558,37.4
1410,0.6091217717488775,0.7302683134765693,1.7744280128764152,1.5233708642769306,1.9236870122706031,37.6
1411,0.6143663027068309,0.8079478269706657,1.9036773854320403,1.6186379583561565,2.061092403011639,37.6
1412,0.6750396899325549,0.7477537499394411,2.0722730522012234,1.4201601905817094,2.256291809023201,37.9
1413,0.6054219767143927,0.746710623482035,2.1000608288825715,1.2928093705897883,2.130975191795019,38.1
1414,0.5072478024181066,0.7526400042068367,1.8892768074248554,1.3870604685656196,2.1438138255965105,38.1
1415,0.5441521235954958,0.7793550567449447,2.0132756808828893,1.5458057544025623,2.0361804189895496,38.5
1416,0.5331460870545114,0.7409572582251209,1.8003138413247137,1.4142759585857196,1.9520139319933312,38.7
1417,0.5424991312838892,0.7485029670745653,1.735126127597597,1.573634368688057,1.9938496113444324,38.2
1418,0.5538680339529897,0.7569037165325717,1.6960144122696708,1.4414084718832132,1.8921782169751025,38.1
1419,0.5587800168880267,0.7492887603209731,1.846945884795346,1.5145065922668133,1.971345046203135,37.5
1420,0.5182162202256867,0.7178583031565182,1.6542215150610737,1.3250343749006088,2.1527728147653855,37.9
1421,0.4987356664880723,0.7698195688075932,1.8112649638523115,1.3148421837694386,2.0458652461462314,37.6
1422,0.544584103690945,0.7610833373001807,1.6997770795164049,1.315843560728927,2.0352996484499104,37.3
1423,0.5831818985153707,0.7664767608319119,1.7459061647319327,1.2943982953199982,2.2113093172179585,37.9
1424,0.7272563026249733,0.8057207787573816,1.8108738652513703,1.5556041483220635,1.9945923276947015,38.1
1425,0.7510467194616091,0.780275780046381,1.6427743327016922,1.5262197422467412,2.0940403411009885,38.4
1426,0.7448982456123907,0.7896786534936379,1.7829488395459,1.6167410226190766,2.048258614243148,38.3
1427,0.6327514702702054,0.8161001295032859,1.9263191395781436,1.6954106098081405,1.9726432112523822,38.3
1428,0.7234970381297882,0.7797490636611276,1.9669233386541296,1.5330745328355155,1.9284424560149225,37.8
1429,0.6437876774651993,0.7923454243080427,1.861300887080928,1.5339821170813934,2.2281868029401863,37.7
1430,0.7010662716588928,0.7924285562981048,2.0167531598304262,1.6292939656685859,1.9006349269933258,37.1
1431,0.5920172370500955,0.773759594030037,1.9001275059498366,1.5965162709041398,2.114532861491106,36.7
1432,0.5593907907469384,0.7897538969415229,1.8791014793832028,1.522227652032112,2.024056402528752,36.0
1433,0.5958113417240043,0.8044885534342453,1.9112245910674233,1.5854723082363462,1.7794893766362405,35.9
1434,0.5979251802892078,0.8182585813852111,1.8983692042863132,1.5109106675097148,1.9374712804094487,36.8
1435,0.7188149273085231,0.8381679247769562,2.1088554268861293,1.6236225474260568,2.038950180325099,36.7
1436,0.7703492145879498,0.878734213598649,1.8817077058909946,1.8038936196921658,2.3404937569759436,37.7
