,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
339,0.46984169903730144,1.1523398109853014,2.0689702418125404,1.989025906083405,2.1527728147653855,29.4
340,0.5113817973064676,1.1702542699246168,2.15598161880217,1.9505397869540555,1.994952234122916,28.8
341,0.5064919225088722,1.1656089021314455,2.0476928433652555,1.9334530136995476,2.1323639431341785,28.8
342,0.49153072095905714,1.167138699228977,2.2606941512848855,1.9847983991431564,2.030776369698555,28.5
343,0.563484819056888,1.1089632449263622,2.0532391692858116,1.6883142641444993,2.002926829495549,27.8
344,0.5591770310728081,1.0927027956071398,2.007223333868037,1.6570725964409876,2.157077509322807,27.1
345,0.5691352825165129,1.1063116020644435,2.1729675996906592,1.6287492273187425,2.0600234558227344,26.3
346,0.5666169833944062,1.1061222981495706,2.2087321841876992,1.8419729331982995,1.9972034434428638,25.5
347,0.6110746041308492,1.1212476095139803,1.9069308554501405,1.7645931126873642,1.955388893009857,24.6
348,0.5845133395571499,1.1077739675340736,1.9437756765266807,1.7699014664893953,1.9955070901946854,23.6
349,0.5849175804167054,1.122495084831287,2.0059743897979634,1.7612087720044287,1.9183221925364844,22.7
350,0.5861476303045897,1.118025767790626,2.1080463522614994,1.725740747725706,1.9348603128687285,21.6
351,0.5796884759665648,1.1204604644701444,2.2102117728630306,1.7489156427851773,1.9218125974762528,20.7
352,0.5639168698348133,1.130187128121383,2.102752620548283,1.7303701061468142,1.9437099281457109,20.0
353,0.5338151419906895,1.1350871369557254,2.2903150004022312,1.732352627144012,1.9527988100504987,19.3
354,0.5504367331764263,1.101223876097365,2.216482393940634,1.8386189781159512,2.059805567162977,19.0
355,0.499085894485468,1.1768783449094007,2.213353959266103,1.6800587663053754,1.9862477647818886,18.3
356,0.4710714350065657,1.1107765434928394,2.149174879694511,1.6593502259671347,2.0038974067056627,18.0
357,0.4923778900767628,1.002546967883606,2.191653532286764,1.6009787856317947,1.9917196850866075,17.3
358,0.43156815366715645,1.0254677639788463,2.1332027185712885,1.5774387374187173,1.932635617846617,17.3
359,0.4232900215087958,1.0092037475852618,2.071430817933757,1.5841486893541246,2.0172811429472324,17.3
360,0.4486150994013353,1.0176576629835006,2.0959708436310467,1.6110329908171837,2.2216160304603787,17.3
361,0.4626540800926248,1.0070480043465717,1.8935421635379972,1.6120422280089985,2.004977380742295,17.3
362,0.44638166080540825,1.0165101347189063,1.9356536488881242,1.6464989229261078,1.9908054689632042,17.3
363,0.4808817473929186,1.0075806710800244,2.0281482472922856,1.6118093211452136,2.126772916385608,16.7
364,0.5117101881757249,1.0107867195093418,2.138758118836255,1.620972065679387,2.159484249353372,16.0
365,0.4962473380069376,1.0138117323971552,2.1071162638360565,1.6352155553309289,1.9797235134210915,15.3
366,0.4233993119795562,1.0048389258504922,1.9583636101266,1.6060796787181004,2.127735551038792,15.0
367,0.7081050795186128,1.064107310490219,1.950910159472019,1.7445085800488982,1.9609480264198538,15.0
368,0.554658465747995,1.049681128566859,1.9972034434428638,1.6427396369831404,1.9207515894191585,14.7
369,0.5692509090904894,1.0238712032914485,2.0898043287153825,1.576637780279618,1.7697805625092797,14.7
370,0.586476968283831,1.02229115782258,2.060749408667683,1.6052490872340235,2.060189610180515,14.7
371,0.6964098261947617,0.9986737617848805,2.159484249353372,1.4634459499691823,2.128231705849268,14.7
372,0.6586864006046954,1.1320875277663551,2.40073215413357,1.8885214796306495,2.0964528875063726,14.7
373,0.8232204159793665,1.0430128767195088,1.8300783335301916,1.8217553364750398,2.2353763433005955,14.7
374,0.7207317991335133,1.033666744225392,2.3180892795300108,1.8475247540530733,2.205129756843333,15.0
375,0.7375564829902298,1.029547914553406,2.0959708436310467,1.835647546147107,2.005333569526114,15.7
376,0.7280634456661732,1.017347421519359,2.1115298562313365,1.8331855108823518,1.9712993830601329,16.0
377,0.7242531196911188,1.018729454694691,2.134704220354885,1.835362658229315,1.9859154836690123,16.0
378,0.7194579561532707,1.0201915116471185,2.002582536154224,1.8350405970349049,2.116535666086077,16.0
379,0.7091155837386764,1.0241037761268061,2.3690748342628787,1.819888636949891,2.0149030205422647,16.0
380,0.7130483348772402,1.0223983282676854,2.344134095906918,1.8248702163156745,2.0593547831130987,15.3
381,0.6998489768259639,1.0275182704754773,2.2146163200480884,1.8217584582829913,2.0710732920093196,14.7
382,0.6775329527583945,1.029678075661725,2.204604684633842,1.840177413913164,2.105267941239734,14.7
383,0.7130681580544997,1.0198741280116932,1.97853537637139,1.8277113242522673,2.1276778426393186,14.7
384,0.7110975916837883,1.023995069032259,2.2160170766855867,1.8073483747089711,2.159484249353372,14.7
385,0.7315314235682606,1.0252266662795766,2.1041341542702074,1.8447486976164906,2.135953751943178,14.0
386,0.7830954172228848,1.0191427197422303,2.0794415416798357,1.8751695982595131,1.916922612182061,13.3
387,0.8828190473761373,1.0061287123043252,1.9735362153302445,1.8409335842564944,2.1344481711920475,12.7
388,0.821418412399383,1.0024465722679687,2.230841188135204,1.8927503158724692,2.3265383340165386,12.3
389,0.8089971013672835,0.9361163818131049,2.020945334998227,1.936640094259027,1.9703347010623882,11.7
390,0.7189232168749292,0.9499174119837916,2.073743520565198,1.7541615812426001,2.039167642541896,11.0
391,0.8158852400458756,0.9675226961876084,2.0975689262723924,1.9927731590341622,2.1114245875328868,10.3
392,0.7922128920664172,0.9576424729682914,2.3086274074500084,1.964554756938545,2.054626372560112,10.0
393,0.7631395523799803,0.9483813273148831,2.243744592971112,1.9688718829420415,2.03688192726104,10.0
394,0.8747769351817225,0.9565794445844814,2.1854597357566328,1.908665256880314,2.1413169453979233,9.3
395,0.9347311783113634,0.9558811991451636,2.3690748342628787,1.9266787871274258,2.1972245773362196,8.7
396,0.8122468721010756,0.9922223371541914,2.2346121094078395,1.844505904438733,2.1102132003465894,8.3
397,0.8500226577133887,0.9785500497458636,2.137120653266514,1.898584526351957,2.295056826573254,8.3
398,0.7858171705737267,0.9700072125729327,2.0222831278398874,1.9019398115118311,2.3489914658082016,8.3
399,0.6735047235021897,0.9665649091410783,2.115373550905899,1.8813300383650318,2.120263536200091,8.7
400,0.7338204651386668,0.9699176151399427,2.181224235989778,1.9008435560317283,2.2335922215070942,9.3
401,0.7508262921466233,0.9750926777448435,2.1557248464294667,1.8868035057792036,2.2440888863124373,10.0
402,0.7333132222852801,0.9780972284516345,2.023952856062183,1.8961127664022075,1.9932002840967704,10.7
403,0.8018399218935812,0.9646325086293552,2.1546649629174235,1.9317562203190504,2.202043863772168,11.3
404,0.7971368940839929,0.9671101537707671,1.8718021769015913,1.9182093957397937,2.2100617240969003,11.3
405,0.794760526859322,0.9849426099610934,2.0845306111873074,1.924248652274134,2.187072205872201,11.0
406,0.9082354524138367,0.9740214365083448,1.9486019407210247,1.984987159959407,2.33380011234197,11.0
407,0.856413693795213,0.9122381287850654,2.239526957026909,1.8414530832104896,1.9459101490553135,11.0
408,0.8024815133749996,0.9198626645134935,2.172531964745848,1.830865136266892,1.9810014688665833,11.7
409,0.745727989303338,0.9118795324018231,2.037826660444202,1.8149015328213443,2.056452023455137,12.0
410,0.7252105509240637,0.9078965722235446,2.094570423276136,1.789206819469276,1.908989560441265,12.0
411,0.7441290939703575,0.9198007022115859,2.097141118779237,1.8262793408598372,1.967112356705916,12.0
412,0.7340168497482746,0.9127593613576099,2.076659898717959,1.7985195142857744,1.875240575704624,12.0
413,0.8022278321435671,1.0768184203020872,2.212127982838794,1.9818400063299333,2.065958191342549,12.0
414,0.8026790483275704,1.1894715768406656,1.9731058918638031,2.040705292652654,2.116685714852207,12.0
415,0.8783998581627587,1.2232993108982078,2.183908801360447,2.101803596838485,2.2539199210127645,12.0
416,0.9349676856575639,1.1713650397352673,2.0450010516995443,1.918414810856454,2.2240227704909437,12.0
417,0.7628973409888056,1.1503716589890023,2.162823150618887,1.9719598532791798,1.9828147059907641,12.0
418,0.7764632135784509,1.1495812674324846,2.2512917986064953,1.9345285828938834,2.119446876293535,12.0
419,0.772156830290368,1.1449225869888362,2.187072205872201,2.0088541973597267,2.114532861491106,11.7
420,0.8602012652231115,1.146437900074069,2.1972245773362196,1.9917092840756292,2.0196536233008624,11.7
421,0.895624095065596,1.1477172505825919,2.2460147415056513,1.9803381189251774,2.0720614343822135,11.0
422,0.8407138913008514,1.1601763850452822,2.264363880173848,1.980544914186231,2.202043863772168,10.3
423,0.7886091169470032,1.1654733642508517,2.0996442489973552,2.056039926102754,2.1065702090680887,9.7
424,0.8015508371112898,1.1724667561179618,2.341805806147327,1.9967944508207847,2.1021411291959424,9.0
425,0.7501785538102548,1.1671639346676008,2.4381305849902697,2.0299522767796523,2.0233520750287926,8.3
426,0.7348046468719501,1.1650742096981028,2.4119998789799126,1.9954929542207518,2.086767581771909,8.3
427,0.6974298423519462,1.1722305548396728,2.327974326998865,1.9472397154801924,2.136458222120072,8.3
428,0.7083814251317933,1.1665044445788755,2.443748577294493,1.9730184678133913,2.132686056198648,9.0
429,0.8371078694814537,1.1688875352012675,2.521582128346407,2.05132624960518,2.0720614343822135,9.7
430,1.0869323207783366,1.1664904466073371,2.4704346171794658,2.0247902857756346,2.170875747639468,10.3
431,1.0020639102842939,1.13707603279942,2.1941333847665465,1.9850595866019929,2.1714318227744904,10.8
432,1.094127976220781,1.169148584349933,2.338303175596125,1.9599005991378144,1.9152243383518694,11.4
433,0.7187629806058283,1.091519092920645,2.268683541318364,1.6410275961495822,1.9915020903776524,11.4
434,0.8127775590878185,0.9806119253057678,1.9572739077056285,1.3404217900221682,1.8430527636156055,11.4
435,0.7998085342938519,0.908941250001209,1.90074975293646,1.2779684316558275,1.85745472849345,11.4
436,0.7819941421740583,0.9065374772933686,1.8292973885471202,1.2776963756479938,1.791759469228055,11.4
437,0.7157151341249756,0.9023145588911047,1.8440409757380962,1.2797328502074714,1.7523006324875072,11.1
438,0.7521530586789269,0.8994794705150818,1.83790062522591,1.2808133272335362,1.698669046162043,10.4
439,0.7426864339400671,0.9066427557031446,1.8705403470811695,1.2717050390244429,1.8143775578158274,9.7
440,0.7785475528018689,0.899287818974826,1.864080130807681,1.2781153888447714,1.7980290822416505,9.1
441,0.7956401526183365,0.9007325981370731,1.9152243383518694,1.2910174697095702,1.7388700053076822,8.4
442,0.6896989012810294,1.0677929698752384,2.2852935958839846,1.6656874577527165,2.206703321290763,7.7
443,0.6805047871447688,0.9643165333614366,1.8371611250073347,1.5742150880791588,2.216482393940634,8.4
444,0.74176161324663,0.8906831836973205,1.9823798288367047,1.5160449536387,2.0149030205422647,9.1
445,0.7623789721292661,0.8915267841642851,2.169053700369523,1.4642630658877283,1.8536348729461425,9.7
446,0.6873834758431951,0.8859543976754659,1.9709898334523368,1.4623709081210228,1.818606719264243,10.4
447,0.8246945767662017,0.8860454656681244,2.1041341542702074,1.4774662122560946,1.9818030721159199,11.1
448,0.7815265468189999,0.9166124649457276,1.85745472849345,1.4835023319235212,1.895982975098806,11.4
449,0.7809549261510327,0.8320612261392873,2.1400661634962708,1.4516733775526014,1.791759469228055,11.4
450,0.783267598472772,0.8163444821250088,2.0633554039282114,1.4920062527376337,2.092513623247189,11.4
451,0.7966336946772143,0.7715585606908721,2.0457159069718,1.428494715610267,1.567389676190601,11.4
452,0.7840270343274954,0.5271620430856842,1.7650912221458936,0.8792297717309164,1.4519896203852856,11.8
453,0.7408699534291608,0.493574298887417,1.6885752329928243,0.9745816731433264,1.3689026184080213,11.8
454,0.6601408840917752,0.4935525048446957,2.0023957511898707,0.9234107590762581,1.3372382041306965,11.8
455,0.704219261460631,0.48650659105094735,1.9164629477290123,0.8696010997677915,1.318086111093357,11.8
456,0.6980086388461904,0.48354372543236535,1.8093810705778746,0.8683234735768498,1.3437347467010947,11.8
457,0.709374717181702,0.6700483841368093,1.793814968410151,1.0351229456224953,1.895077083256081,12.1
458,0.7342207157682329,0.9786865480993657,1.9482116460435925,1.5478569996344989,2.3398144347624017,12.1
459,0.8251254489753358,1.1647151467454655,2.1484344131667874,1.82063596000425,1.7596399198059425,12.1
460,0.6952240245047844,1.2143152488883564,1.8951179822152082,1.7797128184314424,2.1512083400495126,12.1
461,0.6941101079333387,1.1995397491283282,2.1316272948504063,1.805143433925439,2.151762203259462,12.1
462,0.680877087968131,1.2129632988865306,2.202043863772168,1.7682918005319266,2.032144826976771,11.8
463,0.6367172883736992,1.1935835870385905,2.1902559080201263,1.823905602287276,2.2280825656961247,11.1
464,0.6444914159606371,1.20508941805739,2.2908890532308543,1.7911948164744869,2.216971340271054,11.1
465,0.6144240244304177,1.2054231309035823,2.3147064535263904,1.8132718847612421,2.2053217875688387,11.1
466,0.5720692490067094,1.2084605359716238,2.0794415416798357,1.8163734235848352,2.0794415416798357,11.1
467,0.5648377319165744,1.2050718962396672,1.9678355096842788,1.8245778638877883,2.0765965895476044,10.4
468,0.5793882952032874,1.2027895259298889,1.9113046198778378,1.8271266130653463,2.001480000210124,10.4
469,0.5555548686491077,1.198019635456505,2.1296312862036912,1.8337318809013596,2.0794415416798357,10.4
470,0.5647784220142297,1.1997944145149844,2.1579131571213312,1.8116946510518863,2.0765303314723775,10.8
471,0.6143340316297811,1.1983815850437363,1.9218125974762528,1.837168213577842,1.9787980159001484,10.8
472,0.637380071292255,1.2000568689994016,1.9073614789380782,1.8248924040804884,2.160445325832923,11.1
473,0.6838274486111431,1.1771836304854442,2.010129741789607,1.7587209221693993,2.182496770625976,11.8
474,0.6572604212264211,1.194496347302761,2.264012818207806,1.838985782714558,2.1820956957399193,12.4
475,0.6958806674556058,1.1563165160544697,2.258016773514169,1.715310811699712,2.0074680420547466,12.8
476,0.7567382833414765,1.026432053063646,2.0817972553722948,1.6128024914312458,1.9878743481543455,12.8
477,0.6408427244170452,1.0810565597698736,2.3742410819004807,1.6895085409798867,2.1468828224753684,12.8
478,0.698396536446089,1.0219850751402955,2.259567707910355,1.6619418004485396,2.0414966101157126,12.8
479,0.7100967388737186,1.0578705084467297,2.1495965283469647,1.7079636958598077,2.2197607423586323,13.1
480,0.639131208488912,1.0447777586935727,1.843317278892905,1.642144976408054,2.1095395728371154,13.8
481,0.6259577360721444,1.0433821796795573,2.1021411291959424,1.6546806980649504,2.23907168727172,14.4
482,0.5678095023057318,1.041424905862612,1.8899514954072687,1.6490030584415765,2.24865675096849,15.1
483,0.6892101676006057,1.0399936118945485,1.8923467061332235,1.6345286538243957,2.241800201924924,15.1
484,0.6881745198905669,1.155826915928811,2.1633230256605382,1.7088994280095984,2.2527132629538724,15.1
485,0.7569181080657451,1.2308234889901706,2.013420440582042,1.7991629932616198,2.0677455019166446,15.1
486,0.9337838893216722,1.275329490410509,2.2852935958839846,1.7539431274106534,2.0763116486709086,15.1
487,0.9268171448611426,1.3036617942051905,2.0286963426746007,1.790358908775024,1.791759469228055,15.1
488,0.7728995703333442,1.2742026128075288,2.4423470353692043,1.771991587679868,2.1507045617013265,15.1
489,0.6844891178168307,1.270187870122111,2.21375387928743,1.798296966245088,2.0243817644968085,15.1
490,0.6895435730566467,1.265921634097487,2.188856327665703,1.7830652743134532,1.9649583440260079,15.1
491,0.6869221715741011,1.2734865696282256,2.129972350327052,1.7678612730671381,2.0712559570933964,14.4
492,0.6437754519658638,1.261825205878046,2.238406867302635,1.7730673362159024,2.12389330425067,13.8
493,0.6965370143144568,1.2725752943044573,2.0450010516995443,1.7494304821165543,1.9751286950544533,13.1
494,0.7093937969969059,1.2740211850161312,2.008345619996106,1.7525851802524939,2.2914117923959205,12.7
495,0.706240657306965,1.2417256412213833,2.330399781176923,1.7683492147086448,2.4516206721545335,12.0
496,0.7023215568359866,1.229175374520359,1.9993988340062996,1.787662584355664,2.147579346847054,12.0
497,0.6962576029743377,1.2327919795325184,1.987068221548821,1.7775017545120355,2.1741688010362936,12.3
498,0.7382433883931387,1.2376068881434277,1.943309367355256,1.7668875975063751,2.114532861491106,13.0
