,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
340,0.8068497675351669,1.1178877413347448,2.174751721484161,1.981969818265304,2.0895939131438537,25.5
341,0.8410245600647721,1.1157527887070486,2.205958257304974,1.9968409494804604,2.265313698196814,25.5
342,0.828497306635179,1.1229566901076071,2.2757578507609013,2.012768548013632,2.086767581771909,25.8
343,0.8445167009376766,1.1148692942047678,2.0820423233798935,1.9488089229212944,2.182938620088743,25.7
344,0.8767210856703659,1.1065292700095501,1.9866282420740982,1.9363788157848838,1.9282105719559124,25.7
345,0.8385901069685341,1.1181764943144743,2.0918640616783932,1.9405474492149666,2.1901071095673554,25.8
346,0.8881119947861771,1.127030414987036,2.256541154492639,1.9703069474148633,2.14366113441413,25.7
347,0.8683249700597409,1.1215524282494818,2.1569168538481267,2.008904026766762,2.164280421616865,25.8
348,0.8840349215515311,1.1190122317090072,2.245736228761893,1.955877728871388,2.132686056198648,25.9
349,0.7774725500254825,1.1170419860107568,2.1512672762510916,1.9786130191370643,2.106045287197812,26.0
350,0.7691674878543536,1.1822215918212002,2.0149030205422647,1.85003368029596,2.131266609544422,26.2
351,0.7061851748980753,1.224467355248963,2.2246235515243336,1.8704449299651746,2.1917897813502627,26.2
352,0.7126192839727656,1.2525275050892175,1.8887517352153647,1.9253483050556264,2.0005142830901654,26.2
353,0.7348479097588893,1.2554460101957146,2.241800201924924,1.8321472609687937,2.2925347571405443,26.2
354,0.8173484066018638,1.2563080162623104,2.317183892415198,1.8462846136168796,2.1127352697792996,25.3
355,0.813827533965308,1.2531754672121584,2.065455299705096,1.885169281961212,2.0794415416798357,25.3
356,0.7678380731615345,1.2558626248491078,1.943309367355256,1.8333335319712736,2.1292030512388997,25.3
357,0.8164312124066764,1.2537192015272556,2.175833387354902,1.8572663210641256,2.1127352697792996,25.5
358,0.7509172526243585,1.2559770411746651,2.2779600456886566,1.8558493251371322,2.1465808445174646,25.5
359,0.69723159740217,1.2547550519022017,2.001480000210124,1.8288427951162842,2.237070485883419,25.5
360,0.7958767266586652,1.2705331550506882,2.1972245773362196,1.8075615804853513,2.064327903869788,25.5
361,0.8204374181739764,1.297853313706227,2.3556949183079943,1.75199420183433,1.9892904446855384,25.5
362,0.7785693889857783,1.2418633839806155,2.423537703411708,1.795551661865118,2.114532861491106,25.6
363,0.7315195199400346,1.2296837882411888,2.3353749158170367,1.7741894711266715,1.711287116005482,25.5
364,0.6771235310917882,1.2047992061120045,2.2540580520993854,1.7855766870742016,1.865293553274204,25.5
365,0.76991840920313,1.222972970699022,2.1892564076870427,1.7287176114221374,1.7692866133759966,25.5
366,0.790310929013593,1.3752299549551255,2.257122718917288,1.8318427294128183,1.8118808724274762,25.5
367,0.9712808881430318,1.2926696837795986,2.170413319885563,1.8672891944393861,1.8040944273860064,25.5
368,0.9397423929092049,1.3237672850856743,2.162045070215046,1.8485637233834975,1.750086772827487,25.6
369,0.9653217728362729,1.3218392741319653,2.1269080789187598,1.846206173141554,1.8813716279177422,25.6
370,0.858874125015049,1.3166828530955033,2.234306252240751,1.8486573394236085,1.9859154836690123,25.6
371,0.8821749786339833,1.321797653868717,2.1843211725003115,1.8670891886320993,1.9720949280503801,25.5
372,0.7317567847972597,1.318700706374204,2.2300144001592104,1.8613664249360848,1.886676025724798,25.5
373,0.7501848141593944,1.3190867192761653,2.1929419155442185,1.854916514478727,1.858249210496888,25.2
374,0.759885922607119,1.323032802096823,2.0880252853712276,1.8539590433340074,1.8257287692862696,25.2
375,0.8713279446878684,1.3174235633323121,2.0554491149366148,1.850611388621667,1.8610335951114605,25.2
376,0.888316879831749,1.3226724685203128,2.091621960236707,1.8418086037261838,1.968429012590663,25.2
377,0.9455542337322687,1.3309735984314244,1.8585276456928952,1.8060600193702512,1.9036773854320403,25.2
378,0.8361504108470343,1.440170200513446,2.2221635256834715,1.7774814937289805,1.9676501356917193,25.2
379,1.0170954309961207,1.4811038417667755,2.5041644663924147,1.8464236290740237,1.82537608002704,25.2
380,0.8080933348811291,1.4892064493260524,2.1645993500201426,1.849569942136178,1.6688613329049011,25.2
381,0.7831464110562845,1.4950044162845175,2.292002983663509,1.8292613968760125,1.7468080813657887,25.2
382,1.0586490318562725,1.4876007762866186,2.3153241187714753,1.8350903910510747,1.8484548129046003,25.2
383,0.9338825251877257,1.4824666151766952,2.374905754573672,1.8440495892436422,1.8601966307812834,25.2
384,0.941958478622733,1.4649983805078306,2.3234191798968875,1.8334157865512561,1.8249575386376509,25.2
385,1.0565410747474226,1.4764430413213447,2.2047717829716023,1.7903831787386801,1.9164962638490202,25.2
386,0.912647740595654,1.4679536464105254,2.2500072769141384,1.7904005215854775,1.9565147023041105,25.2
387,1.0487659047067883,1.4349424394692483,2.1221222727947167,1.8226470470760854,1.8857884188763314,25.2
388,1.0617818788554136,1.4382582421322876,2.1972245773362196,1.8542075013259813,1.8152899666382492,25.2
389,1.1146492875779268,1.5023361804420066,1.9268619540846188,1.8121252067336922,1.651897120205892,25.1
390,1.1161565983190194,1.4929398064638513,1.9318055428737713,1.795886280562271,1.7454353975538164,25.0
391,1.0380830093697428,1.4688411175924019,1.9942837333395291,1.8235446454765292,1.7003036404780012,24.8
392,1.081719995103604,1.496850597115119,1.9603821816638478,1.817269123735715,1.7497643481914518,24.7
393,0.9977975686525808,1.541737865949454,2.461649787623733,1.858877305698114,1.7723413833709534,24.8
394,1.100240953523233,1.5233760164762893,2.0710732920093196,1.8382794848629478,1.8978340156195384,25.0
395,1.0040663427565408,1.5369534172880959,2.2874714551839976,1.828980594328352,1.89503447839486,25.1
396,1.0640568216511606,1.5507700643452975,2.24865675096849,1.8481591576901797,1.9501654746254518,25.2
397,1.2568131967943907,1.5424223402010049,2.009761621041846,1.8241525978309676,1.875951560448403,25.2
398,1.1544101899949464,1.566575794798901,1.9459101490553135,1.8883225982919059,1.8833266627535457,25.1
399,1.0892624542997835,1.5593906770746173,2.1890612666970584,1.9035639158878535,1.9522863661945893,25.1
400,0.8029219789864939,1.5461168037588593,1.8669828904656425,1.8758776794526337,2.1390336388820814,25.1
401,0.8988852291776969,1.5684941226515303,1.9509992185627845,1.8093208961580023,2.181224235989778,25.0
402,0.8968655288072843,1.562667604790559,1.975424209568477,1.8035012871047382,2.128231705849268,24.9
403,0.961876067209488,1.572734496065258,2.0748011621233338,1.8318563244568367,2.1410626757860096,24.7
404,1.0231188525780648,1.572583571524139,1.867396883433675,1.790081074927912,2.1972245773362196,24.4
405,1.0755372045533451,1.5655488247885694,1.996341002682205,1.7938181421115915,2.087740344494531,24.6
406,0.880905643950636,1.506630046535053,2.3156571745613985,1.805993164804182,2.147524908783947,24.4
407,0.9816005604159501,1.4780561692525005,2.0257530365663303,1.884461011595081,1.824549292051046,24.4
408,1.0880937844768894,1.4868948434562772,1.8905768862969454,1.8841500953374208,2.3144195506410488,24.7
409,1.150299770586521,1.5049197749242562,2.1008454503429896,1.8297412483333135,1.9143617913203874,24.8
410,0.9920099022013101,1.5351342123987943,2.0626344233634546,1.8957145032771465,2.0701391490175225,24.9
411,0.934127314451011,1.5417842670747244,1.9862125280793357,2.068532070856264,1.8401205409214763,25.0
412,0.9361266486724933,1.5617563995082835,1.850793000812248,1.9720050322353881,2.0236695137544474,25.0
413,0.938195567262205,1.5459298327023423,2.178532444324067,2.0399863344464557,2.0186695033377418,25.0
414,0.9514613192531414,1.5575577331799644,1.9015405793912779,2.070297924180884,2.0360119837524997,25.0
415,0.9712363183204646,1.5582484224790922,2.0321886568292906,2.056840007053841,1.9285184063434442,24.9
416,0.9279466746025168,1.5611953188846288,1.957744606702316,2.080972232320049,2.0583881324820035,24.8
417,0.9347942034387148,1.5549297925251078,2.0355832257798037,2.083106787078132,2.181224235989778,24.8
418,0.8962775560984102,1.5672846613268623,1.9478651838911167,2.072600009863119,1.9661128563728327,24.7
419,0.9277945563556397,1.5854409341227502,2.044212849796092,2.004367365581931,2.121114238080404,24.7
420,0.9110229409392961,1.5034900252469052,1.9749624716498153,1.944491910269869,2.307700193660816,24.8
421,0.8340986413204742,1.5642913569222041,1.9559202426504136,2.0537252365936083,2.1065702090680887,24.9
422,1.0103692760868772,1.5268298891027405,1.9328380674879604,1.9770189007696812,1.9538153285624267,24.9
423,0.9628779608441989,1.5419411341220675,1.7980686384213198,2.0156385851212186,2.08463635855694,24.9
424,0.812410601386763,1.5253113936774556,1.8392260064669788,2.0312497507879312,2.0536003104959484,25.1
425,0.7929117107136504,1.5441535562302573,1.9415717474567151,2.0324354993039053,2.211017899468555,25.3
426,0.7929988088156693,1.458575738458385,1.9417607655085019,1.9541781933046327,2.241800201924924,25.3
427,0.9491372456464511,1.4270525577518343,1.9506607518139112,1.9476332970979955,2.316769727986002,25.3
428,0.9749271294369454,1.4921751034273152,2.231208430151818,1.888493370661544,2.2141741356499924,25.3
429,0.8742424956306557,1.4649013183673227,2.043073897508961,1.8877205318151016,2.1799827709017134,25.3
430,0.8223801324242535,1.4648988404425354,2.178971137026869,1.908089679221347,2.342936388517613,25.1
431,0.8341331132959927,1.4650927347958778,2.4006463061702603,1.8883101432316902,2.216971340271054,25.2
432,0.8174798079533702,1.464669234256241,2.327974326998865,1.9060725961579954,2.2724044758440543,25.3
433,0.8089468453624767,1.4661553084439467,2.1894424368941645,1.8884761772086611,2.3590264038989974,25.3
434,0.8615590386835719,1.450553608609972,2.105689767754772,1.9165740072685646,2.0341608371466795,25.2
435,0.8037147044256204,1.3957286535990958,1.9307583440347111,1.9600072988103476,2.075195250798385,25.0
436,0.8690378470236094,1.3697989194451434,1.9989026791958235,1.9545920151924172,2.2210920587428626,24.8
437,0.858180676380659,1.3724388323377936,2.0699627977252923,1.956196367964332,2.034463546396758,24.7
438,0.7697652273521176,1.3586209935827656,2.067579006370016,1.9685329235930615,2.1292030512388997,24.6
439,0.8122898357323683,1.3399395070765594,2.103603790958916,1.954135633360465,1.966435385000044,24.2
440,0.830180918446506,1.3508101737036549,1.9779720815149764,1.9773490526924422,2.0184056510934667,24.1
441,0.8888636634579979,1.3448904153839765,2.0149030205422647,1.9642871564617546,2.0560212674717375,24.3
442,0.7777372488605647,1.365887120702282,2.024731109478527,1.994761049961379,2.16730289747117,24.1
443,0.7881111998577269,1.3625963178436238,2.089391872533004,1.9531554637689974,2.216785103190713,24.1
444,0.7606683814354405,1.3774950769599417,2.0695892452368243,1.98679634697195,2.3442067676848652,23.9
445,0.7544026066727485,1.4150419366452247,1.9581502039498153,2.00727711789445,2.001954046201462,23.5
446,0.7770001424146061,1.426296309616332,2.1169928873319686,2.0234219179985438,1.9740810260220096,23.2
447,0.89788335717531,1.4298836650067028,2.242096331513395,2.0084898057075518,2.352661430974222,22.6
448,0.838264991129873,1.3775487176838839,2.1125414901061808,1.8845034162103511,2.031432322493475,21.9
449,0.8557334932321671,1.378773958013722,2.061092403011639,1.9051688404898497,2.294443935410346,21.2
450,0.8232322745408803,1.3463896868280207,2.0903467751620983,1.9136145543639627,2.439444275711243,20.8
451,0.8291072723992295,1.350805249136754,2.270149817240892,1.8693126781831426,2.31463343151022,21.0
452,0.8609967047453655,1.3944140638499654,2.1757183721152558,2.008400443054698,2.254382991176168,21.2
453,0.8700441465429875,1.4226579105465744,1.8558698165205063,2.119627495818997,2.322387720290225,21.9
454,0.8855043844978777,1.4473263234997336,2.1527728147653855,2.009046488429552,2.2706520458910364,22.6
455,0.7862257580215647,1.4476697603094482,2.17813091852064,2.0724728723637424,2.618854622297739,22.6
456,0.745265134822052,1.4448807079695214,2.068012845856213,2.0574554757143564,2.40073215413357,23.0
457,0.795152319537694,1.4408229376606052,2.1008454503429896,2.07993034006024,2.172531964745848,23.0
458,0.7956360064750789,1.4444382491511887,2.1255326488801027,2.0363839606145144,2.180830767560543,22.3
459,0.8528098522947194,1.4321737046918237,2.0355223077450004,2.0153979475506354,2.2441540095582027,21.6
460,0.8432655968592652,1.4399286632094148,1.9989026791958235,2.0508520147620866,2.3303218479656453,21.6
461,0.8312807527544107,1.4189006698726423,1.9377133818511347,2.047316219168976,2.4557500654965447,21.9
462,0.9229989506092736,1.4195683101975658,2.011086222015564,2.011913481693899,2.267697833993605,21.9
463,0.8641581122547782,1.4200938353263883,2.05256852342874,2.0401828049899806,2.2696972261492103,21.6
464,0.8167867483290416,1.4007582753859136,2.05244093986133,2.080956565957502,2.1212386703582973,21.6
465,0.9528438875936558,1.4568482482625007,1.8336065791635554,1.9540317157298475,2.0583881324820035,21.9
466,0.9709256015669829,1.5288411154213561,1.7803307734044322,2.0563535961822668,2.142514145134911,22.7
467,1.1312830709576582,1.4701878557420212,1.9240274378058055,1.9898114023912146,2.2203469947570738,23.2
468,0.9899143252341972,1.497666224990648,1.9867321435755685,1.9821131977192739,2.0256972656731453,23.2
469,1.0300528805602902,1.4835075620772717,1.9797235134210915,2.013015220909106,2.144161732361008,23.4
470,0.9947234436217397,1.492396127407305,2.2498683108216415,2.0075735161609516,2.2807262991815467,23.6
471,0.906405972641613,1.4871125772650988,2.1972245773362196,2.029138995068241,2.2498683108216415,23.7
472,0.759311195846419,1.4894978637194902,2.268683541318364,1.9989102426055598,2.2485178717237697,23.5
473,0.7492580625507976,1.4895393693248977,2.060236561843786,2.0111222977023586,2.3362961503363575,23.1
474,0.7667514166607015,1.4823905549861591,2.12389330425067,1.9986911285286502,2.2794626755731917,22.5
475,0.7985076962177716,1.4713284077800308,1.993338842626424,1.9838316594349743,2.173694079926025,22.5
476,0.7911775252513372,1.492063819947367,1.948457921134112,1.98155620993561,2.2265991860161236,22.5
477,0.8119155073087772,1.4961906717741928,1.9897527869194898,1.9990924145156226,2.2246235515243336,22.5
478,0.7962830011956605,1.4907487205170369,2.008345619996106,1.9864355103603613,2.2751861188059315,22.2
479,0.7620587479287984,1.4511826981810663,2.1552948841980952,2.03391911889296,2.2499413595086235,22.5
480,0.8193945956519832,1.536738693154772,2.094631707173811,1.9803934798727216,1.97464775882267,22.2
481,0.8092511715855089,1.6189457282688702,1.8641893070728695,1.9090577906832091,2.247776856499051,21.9
482,0.7630818934162605,1.494847796747378,1.8252427733548435,1.8250531973275186,2.0986993582842506,21.2
483,0.756442030932259,1.5157018776285616,1.8829963236447442,1.8227058705866404,1.9562461583859754,21.2
484,0.8180646103302028,1.5138926292141248,1.899470162230835,1.8114562230540772,1.854279826209389,21.2
485,0.7905337503786274,1.5100406468602074,1.7899657467740282,1.828626053162305,1.892107443062337,21.2
486,0.7727346184782927,1.5140970101916404,1.5937990185496456,1.8405914402914498,1.900562329076854,21.2
487,0.7578272545323483,1.515664539448301,1.5988558031035636,1.8157027065491782,2.059638914383656,20.8
488,0.7817204477538574,1.5112902750805193,1.5985682401971966,1.834197029723276,2.0009699262383407,20.5
489,0.8229064072630445,1.511864035687328,1.5982646118359751,1.8457335329222235,1.9740810260220096,20.8
490,0.7490394280011987,1.5143429616188764,1.5704258731590848,1.853626070090496,1.9771626925594177,21.5
491,0.7799349989427555,1.5083144758064482,1.5173226235262947,1.828594468644152,1.9967912705992186,21.5
492,0.7328470504066299,1.5131247698060728,1.61303503861495,1.849827812426821,2.008593851349,21.9
493,0.8189901331934291,1.522065092379113,1.5686159179138452,1.9118261322755767,2.0095554142156695,22.2
494,0.8106932774638875,1.5526697986165672,2.125495726030393,1.8411090587049221,1.8476399276225115,22.5
495,0.7663250642882242,1.601024447652686,1.7883523109064408,1.7844810383443737,1.7136710322566184,22.5
496,0.7702742105751998,1.6192169850839713,1.8024059576225426,1.7677657889317944,1.7942074508666952,22.2
497,0.7548810648306659,1.5456905151875815,1.9459101490553135,1.8858198720441397,2.012121377580388,22.5
498,0.8373358676584559,1.5943850863170863,1.804874411305883,1.868990817164045,1.8923006984499324,22.5
