,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1173,0.7553433884298512,1.483898032655042,2.0554491149366148,1.978209607527773,1.8638127868681125,75.6
1174,0.7375989431307791,1.5599377652078763,2.001480000210124,1.8779371654691075,2.2732104843141414,75.6
1175,0.7881122947983894,1.5602550547041922,2.0682180793099865,1.8648689390521873,2.376897125958597,75.6
1176,0.8241754429663495,1.6334781667261717,2.131959575963282,1.8951101310266365,1.9838709112945363,75.6
1177,0.6671716941566845,1.6519189074102676,2.3345681388470965,1.9310421975051486,2.3513752571634776,75.5
1178,0.6399811502100108,1.6930133841856274,1.9400220064300908,1.9802455056738388,2.175833387354902,75.7
1179,0.7270782303256275,1.7363961778213857,2.3563752675801837,1.9689722989430913,2.468099531471619,76.4
1180,0.737363047709988,1.7904883364777713,2.2306725114037596,1.953201352698703,1.965712776351493,76.7
1181,0.7288317179346686,1.7771074889725533,1.9869291684998587,1.8347518582954845,2.169053700369523,76.9
1182,0.755980771686362,1.7508178472340763,1.943485905443807,1.8764621532970567,2.0794415416798357,77.4
1183,0.8481793060150093,1.8381427888064164,1.9698347351405585,1.8872773857416871,1.924248652274134,78.2
1184,0.7806154915305662,1.800635917192152,1.9531478163555438,1.9095812053236934,2.175305891628573,80.5
1185,0.6490871907659148,1.839762823156975,2.1389556692122436,1.8758195666223703,2.2380465718564744,83.8
1186,0.6498792003114299,1.8987104796778262,2.0273255405408217,1.8930290596429384,2.3513752571634776,82.9
1187,0.705886206337375,1.935164578903484,2.2022623713661766,1.9238074684712316,2.0866272013407103,82.6
1188,0.6743018870812728,1.910550787288909,1.993919368241674,1.9346170549809976,2.091165005375895,82.9
1189,0.6197414556260943,1.8809528464477152,2.0794415416798357,1.9892954414751012,2.381007054769849,81.9
1190,0.6813326971461823,1.894555028366359,2.0961284604648505,2.000168016242821,2.2253163122032347,81.9
1191,0.6604110331616742,2.002983806358363,2.023468383401188,2.0039559216416167,1.8685466124418253,81.9
1192,0.6077019746030605,1.9768026858199197,1.8607523407150064,1.9554375204989862,1.913404578650382,81.9
1193,0.6617474266919654,1.9729046608543008,1.7380151932213643,1.9099681273637303,2.0903467751620983,81.9
1194,0.6987494361086152,1.9737865185835681,2.0519846954467966,1.986453359074181,2.199400856758815,81.9
1195,0.6328932527398649,1.9967039700511537,1.9503644994046936,1.958178405860112,2.085998942225995,81.9
1196,0.6913306496335475,1.9674553510498725,1.8515779644389652,1.9911096450940167,1.9975490058491132,81.9
1197,0.7131914246186004,1.9811814521543354,1.9187591599893623,1.9444733671989505,1.8941744746561244,81.9
1198,0.7646716989686765,1.9543982094250687,2.1041341542702074,2.0264470499684606,2.060826733237604,81.9
1199,0.8227646738633316,1.9610122741351599,2.092513623247189,1.947022341579246,2.2314891713103155,81.9
1200,0.8173294504583595,1.962473890418991,2.1255326488801027,1.9091627427490636,2.1036557998004306,81.9
1201,0.7357067949787413,2.0765253004814737,1.8554173210000326,1.9454848885768652,2.172223275130802,81.9
1202,0.860796731192814,2.0056763607851775,2.0541237336955462,1.9251519633177339,2.239406191372514,81.9
1203,0.8999677578422246,2.078886325408841,2.115809185850711,1.9533321433964739,2.320374634557544,82.3
1204,0.8324415054376889,2.0460715212061595,2.2657445237729754,1.9373104113776602,2.2677756883281845,83.9
1205,0.9878520133475645,2.039150049968307,1.9886350937216546,1.9154041863807703,2.211017899468555,84.3
1206,0.8712224464724488,1.9771626925594177,1.9571252198754532,1.984304587809199,2.40073215413357,84.0
1207,0.7578673712411172,2.0309802707875013,1.9924301646902063,1.9606905454406638,2.162227735299123,83.3
1208,0.7709381421795974,2.0238036891590583,2.12525107771113,2.0057973620926655,1.932594373079541,81.7
1209,1.0128733383675275,1.9785647471034575,2.192770226986839,2.0087427605890933,2.1102132003465894,81.0
1210,0.8109302162163288,1.9832685790002935,2.0076976368209944,1.996847783419167,2.2914117923959205,81.3
1211,0.7498425242364906,1.9580897867968179,2.007028964111359,1.9502516898834503,2.0739919369122712,83.0
1212,1.0968470631435405,2.1330245760445106,2.1363044035743792,2.125047220274724,2.464586647297043,83.2
1213,0.9705493223919768,1.9576422996788498,2.205735267004128,1.9945463116753666,1.8603879756171513,82.4
1214,0.7898408053624164,1.9320496537012986,2.1716477355465695,2.0258620343319844,1.8769172775683618,83.5
1215,1.2218672942024866,1.9427002697560705,2.1122313645028266,2.0215196981466614,1.9789710113162013,84.9
1216,1.158412711970897,1.937363088476855,2.1612309746883143,2.020132767239542,1.9967912705992186,86.2
1217,0.8316051099472852,1.8955715554171348,2.094631707173811,1.9608261792160964,2.149311221640322,88.1
1218,0.8576263967420146,1.932187806800212,2.288979440938267,1.9938554166743059,1.9764935724273935,88.6
1219,1.0512100497735257,1.9138976414888091,2.107684753993231,2.0022842701957164,2.1414998554981195,89.1
1220,0.8292298119183779,1.9572097043092467,2.2268125345217156,2.0143579128700044,2.2995501892988917,90.0
1221,0.820302356045192,1.9282703597094053,1.9566341124182889,1.9862014988297656,2.177080011243752,90.8
1222,0.851186394126896,1.9343908540311665,2.013483573888039,2.037312921941849,2.248191020928247,91.8
1223,1.338666312130636,1.9631354553371927,2.105689767754772,1.9806040213575427,1.9970576602222543,92.9
1224,1.1100409844917325,1.9682489381048212,2.0108130352907394,1.9575044818362326,2.07159836421881,92.4
1225,0.7229260559155567,1.9984752888886699,1.9568392195875037,1.9807299142145411,2.013483573888039,92.0
1226,1.0173563232491005,2.0149030205422647,2.042301994730379,2.01266337794876,2.305359019876771,91.8
1227,1.1578770268364145,2.0423884774771253,1.8352445811677938,2.017813171741241,2.2483635388274066,91.8
1228,1.007442901529816,2.0471085226214756,2.145399509471633,2.0718650478929725,2.1332027185712885,91.8
1229,1.1385288960735522,2.0795721496601693,2.038730356622822,2.1611470672884714,2.073610621369043,91.7
1230,1.3168658546881278,2.033771504846648,2.030651377510404,2.0756299389165096,2.1480555535297494,91.7
1231,1.1596369905058843,2.060559543106535,2.2998034500321687,2.0609308145638723,2.109473828778711,91.0
1232,1.1968825101009113,2.001125318406649,2.2499413595086235,2.0631692607370247,2.299639582764289,90.7
1233,1.3581234841531944,2.0217090750112643,2.0397762852874046,2.0354495187797754,2.257464657713576,89.1
1234,1.2453889080426528,2.0080958205425627,2.162227735299123,2.113424056694739,1.8831337429111414,89.5
1235,1.0243942631383893,2.010361981276008,2.0281482472922856,2.04396030682737,1.9546184769470976,89.1
1236,1.1200855063748443,1.9930081865377396,2.106045287197812,2.086841629596259,1.9213991180409635,88.4
1237,0.8996004974337762,2.056938937646133,1.8988134653922144,2.1075385388489294,2.03688192726104,87.6
1238,1.0427838391151678,2.107141105024957,1.955548777893082,2.0442187173248945,1.9320786699068515,86.7
1239,1.200394982978052,2.064657745495599,1.9115606690406757,2.038559936417707,2.0216827075276433,85.6
1240,0.8968866016799127,2.1138702613460367,2.0996442489973552,2.139785566758705,2.55348791394253,84.7
1241,0.894816378351686,2.0509629250584567,1.9664764266367902,2.0433339552432432,1.9153734251952317,84.3
1242,1.4020152089068387,2.07666284323299,2.069779630768099,2.1251560071211455,2.0794415416798357,84.0
1243,1.0615710169877606,2.080912621851516,1.8204446172269138,2.0781108694941306,2.1765443720986806,83.8
1244,1.1417844605333185,2.0749625459163497,2.084861609149175,2.0714228506950425,1.9115606690406757,83.8
1245,0.7369898184241218,2.083201954383968,2.0902524577840516,2.091115558649435,2.291715420757142,83.5
1246,0.7461847628483244,2.090789370548628,2.0095554142156695,2.009076953292904,2.178971137026869,82.9
1247,0.7753483177353916,2.022750335697478,1.8259926408702971,2.0176465064880156,2.22320006373948,82.4
1248,0.8346127008598878,2.005631388007952,1.9859154836690123,2.0787113481461144,2.063002815336676,82.4
1249,0.8337841412204807,2.041352840620251,1.8860418997127268,2.0536003104959484,1.9386197157926341,82.4
1250,0.7138197513646651,2.019052942202869,1.98813277947766,2.1139344011484433,2.0419839791449355,83.2
1251,0.807993356543019,2.075162212060462,2.0009699262383407,2.084762724893116,1.9915020903776524,83.3
1252,0.9700712030451757,2.056440337048181,2.0536003104959484,2.157501707854078,2.1414998554981195,82.6
1253,0.6431089493755345,2.059115638665797,2.0489823341951277,2.154107393903815,2.0402208285265546,82.2
1254,0.6387670975407234,2.0427775573082445,2.2160170766855867,2.0985468240513567,1.8281271133989299,82.4
1255,0.707675281122855,2.065775681836339,2.0566845545572194,2.065135146028598,2.001999615706357,83.2
1256,0.9730167132749327,2.1033858712774367,1.964602282067466,2.033345394957114,2.477302050402781,83.9
1257,1.018351692334816,2.0980853422256622,1.9915020903776524,2.034528984999013,2.546207175651796,83.6
1258,0.9575336904082042,2.101441214273753,2.010973742402375,2.0529390310283837,2.0964528875063726,83.5
1259,0.7039321862365079,2.1186622548331173,1.923095471289142,2.068317956461174,2.0794415416798357,83.4
1260,1.1580047412371381,2.127020318662971,1.7371553351932032,2.0942128590001485,2.204604684633842,83.1
1261,0.9587337893839083,2.104485614862927,2.0095554142156695,2.137417881048068,2.1742350591115205,82.7
1262,1.1041295440428645,2.103320815469779,2.222542385320509,2.0855161116708234,2.3259931838920607,82.4
1263,0.7517626833943944,2.0219276354792295,2.0769384114617173,2.049389196613434,2.283805198342449,82.2
1264,0.9035857799688833,2.0244394629072335,2.1890612666970584,2.058326280000153,1.9627172673716946,82.0
1265,1.0262615424000834,2.0024657075348835,2.1507045617013265,2.088820498362617,2.0090379010898665,81.8
1266,0.6479360656354824,2.0626787918884304,2.0738704966303807,2.052683466618195,2.055109441020305,81.8
1267,0.6462476582791313,2.0018793346580264,2.2997238607130135,2.002352632342,2.187723318212079,82.1
1268,0.5807136169000586,2.0218400814456836,1.995455885606743,2.0808982061763,1.8986572642047679,81.9
1269,0.5491578428581568,2.0610413931995266,1.9906103279732201,2.0361509330764425,2.0281482472922856,81.4
1270,0.6467253437086962,2.094298269468677,2.0794415416798357,2.076766210445306,2.2903150004022312,80.8
1271,0.7780325127092698,2.10461542483376,1.9718108774874705,2.0756464707112845,2.1850737595537066,81.2
1272,0.8351174418303325,2.1648686210223187,2.2467703138876494,2.179576490095902,2.000419554723685,81.6
1273,0.8178116947327401,2.071984562105463,1.8001628800244345,2.1255257401069976,2.259823233655964,81.5
1274,0.8184823073478948,2.0992536230504855,1.8416072749556225,2.156626572065417,2.114532861491106,81.1
1275,0.8385488981939682,2.0782671434238944,2.0127501671811636,2.145382886993055,2.1323639431341785,81.3
1276,0.9510252698537283,2.046850468981718,2.0794415416798357,2.1463322583500046,2.2335922215070942,81.6
1277,0.6809171055758837,2.117217075351926,2.000104799443315,2.1670107987397227,2.308125273369661,81.5
1278,0.6955753484871,2.072203874379605,2.0333117699523346,2.1155010094997313,2.3051459138557195,81.3
1279,0.6620069398242221,2.0363552352508205,1.8827312474337816,2.209409236352587,2.147392203588344,81.7
1280,0.6274986133928551,2.0324499391463187,1.9479488857451617,2.1341664413690826,2.1832383353614793,81.4
1281,0.638285993388493,2.022698388681567,1.9140983214202991,2.1248950833558142,2.067349495914807,81.5
1282,0.6394586754464399,2.0219107576996693,2.011086222015564,2.0814886253015605,2.2396712675834767,82.1
1283,0.7967404855401621,2.058561097975819,2.096535975039136,2.179324900186126,2.471374643569424,82.5
1284,0.928293876735511,2.1011219620364363,2.1061646118205894,2.068679923912403,2.172223275130802,83.3
1285,0.8248718879595189,2.120691876776333,1.924677928949539,2.1087872768196565,1.9984156464332439,83.4
1286,0.8248356321488739,2.135908153347607,2.068791813763178,2.0673750302667195,2.2082744135228043,83.3
1287,0.7749366135684235,2.1301026137850796,1.8523840910444898,2.1539745935424026,2.3025850929940455,83.8
1288,0.7008100533055145,2.1414049332453056,1.9869291684998587,2.096843261991993,2.1946372537712686,83.5
1289,0.6725132218880818,2.1019143975318944,1.8738790208464304,2.169537844653974,2.010973742402375,83.8
1290,0.8384640915895298,2.070374047702529,2.1316272948504063,2.080814225491808,2.138813815179805,84.0
1291,0.7391233336698755,2.0745090595714633,2.0794415416798357,2.098329826200042,2.0575694668611675,84.8
1292,0.8315727206276605,2.123453589178947,1.8198694281599483,2.114748355511981,2.0610441765401197,85.8
1293,0.8653872250573164,2.0916008439599283,2.074885725143975,2.1656348936207372,2.0579866066785764,86.7
1294,0.8793117286330676,2.0945942800164117,2.2806061862752705,2.0615890663950385,2.482589151647638,87.2
1295,0.8161717108071669,2.1140401292810878,1.8658674413817768,2.186950514360034,2.4029330668283277,88.2
1296,0.7627737656295749,2.111343955475247,1.9182193489101274,2.056434822261374,1.950910159472019,88.3
1297,0.7455817484063358,2.1278576643262985,2.1706109288181294,2.13186786902192,2.11677921211748,88.3
1298,0.7187995782321535,2.0731537337808223,1.993996335722951,2.1450171225412817,1.994952234122916,87.2
1299,0.8026790483275704,2.124943924101196,2.3051459138557195,2.0871677502692454,2.410442488850459,87.2
1300,0.8292481677460987,2.1422834593049185,2.086767581771909,2.101615399174158,1.912008597379632,83.3
1301,0.7563593739001649,2.1660548227003327,1.938227652883297,2.1070231142433324,1.9367984687040574,78.4
1302,0.8315792091834702,2.1185901110815077,2.202379227924884,2.1646732899070487,2.037717698308436,78.4
1303,0.8451546545010753,2.0921081192001085,2.001954046201462,2.1540550494593083,2.2100617240969003,74.8
1304,0.778100886440109,2.109770260484252,2.336986519711378,2.1597989423729316,2.2472349979108808,74.8
1305,0.8495402423277302,2.1747011026691365,2.1772737909168707,2.143919025798436,2.0895939131438537,74.5
1306,0.9348312397898977,2.1278537054667668,2.3285605793973065,2.2232144283565556,2.320374634557544,74.5
1307,0.8382923179278992,2.0889630368153878,2.2786159028810493,2.1625095966428254,2.034463546396758,74.5
1308,0.8008277412171565,2.1773310368166485,2.4423470353692043,2.113930932683725,2.0257530365663303,74.5
1309,0.8234460241481594,2.228125727748055,2.409194828052304,2.0785179247304604,1.8879875013226086,74.5
1310,0.7989344344203642,2.1676241075599285,2.1546649629174235,2.1609695819695642,2.355228826479468,74.5
1311,0.8040552825470332,2.2219204510850523,2.212609496175699,2.1017698784189904,1.8758425864385964,74.5
1312,0.9157829887812464,2.198002182352074,2.121114238080404,2.065553650364617,2.072203874379605,74.5
1313,0.8297368059271845,2.2130989344305254,2.0333976031784293,2.190960739611894,2.1177604059819726,74.5
1314,0.8386197613784475,2.1484892964027167,2.3380594811877056,2.177112568853282,2.2472349979108808,74.5
1315,0.8673715271212805,2.1081991009748884,2.166452918669466,2.0999442040063534,1.9603821816638478,74.7
1316,0.9597160763094683,2.121667508846781,2.1041341542702074,2.1218356734207444,2.128231705849268,74.4
1317,0.8707443982658426,2.145353305156142,2.1578106087953426,2.1410445936388145,2.049588578530155,74.1
1318,0.8622807827324136,2.2044882285584464,1.979246569322905,2.058532468033544,2.286669637688146,74.5
1319,0.9488401527439243,2.135136510132276,2.1796417067783525,2.1478845368750945,2.1857631338172125,74.2
1320,0.9196558500244686,2.13372096454242,1.9550845253313547,2.1495449074508146,2.2029064108036502,73.9
1321,0.9968295943581673,2.1706380190557124,2.091621960236707,2.148302756264484,2.639057329615259,73.5
1322,0.8528244326360455,2.1232296314612276,2.0964528875063726,2.1590033645160216,2.1341664413690826,73.9
1323,0.8125183202099622,2.1062316136997126,2.0184056510934667,2.170944060100692,2.1633230256605382,73.9
1324,0.8419748378982889,2.193489048151132,2.024731109478527,2.0638981237430523,2.3608540011180215,73.5
1325,0.7826564356530609,2.1144645764693992,2.0057105723581006,2.1947365717876384,2.0609794788401006,73.9
1326,0.6595652325784072,2.122729628695285,2.1463044869089627,2.0884506116222017,2.25837900048955,73.9
1327,0.755468678988712,2.0831696434254368,2.2539199210127645,2.1672223270324205,2.222736164993628,73.9
1328,0.7523203062744319,2.11793959441467,2.08463635855694,2.1376432753479926,2.3541724617845388,73.9
1329,0.7263818432479229,2.07561011936828,2.318251209738445,2.1502642398438634,2.152895990228989,73.9
1330,0.727694148013347,2.0976783851462883,2.1155465463219523,2.129305243257792,2.218673120743703,73.9
1331,0.7464457622843073,2.0615578320458683,1.9084195401398145,2.0212361639392875,2.111655161663491,73.9
1332,0.7729900680709625,2.111824989781409,2.0695892452368243,2.019178358392667,2.0593547831130987,73.9
