,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
339,1.84049618747139,1.9084119225141525,1.9419235983663612,1.5347039979812422,1.5702933238139725,71.8
340,1.8747876588313899,1.893214061604721,1.9335120279295293,1.53113607134949,1.5618734861395434,71.5
341,1.9185552656059464,1.9011933102735172,1.9217924566921714,1.5269524092485696,1.5696778917677292,71.1
342,1.9048676716767072,1.9341902696849977,1.9207992002797336,1.5250306575540642,1.5698005871812382,71.1
343,1.8894821954377639,1.948999749865208,1.9173885782730662,1.5371826261485146,1.5761622733359735,70.7
344,1.8712603183134215,1.938389431731964,1.9136764504161667,1.5050370301570963,1.5760794255872248,70.4
345,1.8185297102926599,1.917838130276627,1.9059830308237198,1.5096800350992576,1.583192059029298,70.8
346,1.8718021769015913,1.9000168089274734,1.91318571373987,1.5128545689550148,1.588042384465085,71.7
347,1.8664084205672724,1.8854629003436683,1.9055403165334417,1.5160964824869,1.590420385019434,71.5
348,1.8352445811677938,1.9128575659338913,1.903136333072027,1.5035225363547258,1.588028515885831,71.8
349,1.826850789039325,1.8991179875485544,1.9061050570618292,1.5140615258245194,1.58888629818764,71.8
350,1.8086122736353138,1.8932798684545262,1.894906926946139,1.521799379575686,1.5979146628273946,71.9
351,1.7976560287948977,1.9193530038258897,1.912368580366142,1.512460876941287,1.6029417688380683,72.4
352,1.799740357559068,1.9144774932261268,1.9023779661089522,1.500328553469084,1.5927503986971865,73.2
353,1.8053281984341238,1.9300283965023701,1.9092939032672476,1.495862430506162,1.5915938423242975,73.2
354,1.813124291725752,1.9198379087455382,1.9020825672674937,1.5050004564466999,1.592245742907362,73.5
355,1.8190686485972702,1.901527219873289,1.9133428203927687,1.5002712112505434,1.595290370153478,73.6
356,1.827950294372742,1.86142325654024,1.9068227603472665,1.4891939452265632,1.590619391764686,73.9
357,1.8197909830839412,1.8861222306763399,1.931847320075958,1.4897712795909728,1.590410769125835,74.3
358,1.8083418229843657,1.8879081356133154,1.9309384911553464,1.495427760292432,1.5881300516464127,74.8
359,1.8191584434161694,1.8574355880890125,1.9112629488704351,1.4894331902806914,1.591086330041815,75.7
360,1.8318986368183994,1.869217528267059,1.9067802865269314,1.4866572619119938,1.58788773562845,75.9
361,1.8210298515281682,1.8651131887507948,1.934978300008267,1.4980375329738362,1.591799022886753,75.3
362,1.8058213558846317,1.8422081804761337,1.94060509682562,1.4983397396714957,1.5921875216743169,75.9
363,1.863156188026401,1.9194494612839699,1.9609229414444984,1.493493887484516,1.584169640552614,74.2
364,1.8763502233994953,1.9084986634535404,1.946158781577728,1.4896255921815549,1.5870258951401868,73.5
365,1.8320257538145872,1.9165111742005319,1.9384677926991876,1.4890198291397119,1.5888169835173824,73.6
366,1.8649917078990645,1.9376838815856303,1.9471691193840102,1.4811557280267755,1.5899073918875901,72.6
367,1.8432010325757704,1.9244039438343497,1.9624797915229517,1.4885835647261312,1.599705163707466,72.5
368,1.8255464668054382,1.9171388517763732,1.9430161552141727,1.5064805900975646,1.5951690142242982,72.4
369,1.8325814637483102,1.925137098494083,1.9541741335346694,1.5112529190965398,1.596335330072799,72.6
370,1.8530209661323578,1.972445702681279,1.9637875743536617,1.5096307083897629,1.5945648662359058,72.8
371,1.8443271588209056,1.9618340524120363,1.953623260954038,1.5118768027574259,1.597213685857746,73.0
372,1.8293707399738384,1.9059774387199422,1.9606417291183655,1.5236805261225002,1.5967988632615406,72.9
373,1.8808112468439573,1.9300283965023701,1.9459101490553135,1.518687012635709,1.5963735332784923,72.9
374,1.9060156619820208,1.9167109943630511,1.9600310512152799,1.5313343421844814,1.6006371050384145,72.9
375,1.910390321806778,1.9272180160431607,1.9736444961705593,1.5292215785772993,1.6018367749874627,72.9
376,1.8626621049621934,1.8955057795313401,1.962039530985197,1.5296547207200146,1.607268918422015,73.3
377,1.864784604242945,1.9268215524927907,1.957233873476357,1.5436437359044806,1.6128025216282038,73.1
378,1.9390293879630909,1.893653776909395,1.9568677982287817,1.5445022244150257,1.6128583453160317,73.2
379,1.8853529104133253,1.9327416680084433,1.9363652895132997,1.5337593963749678,1.6097148440337656,73.5
380,1.8270104186988547,1.9128321979624037,1.9330641226011596,1.5433180261958819,1.6080951450991547,73.5
381,1.844706242201841,1.8990547317738082,1.924267193855175,1.5550494084210422,1.6086587283314058,73.8
382,1.8301294805010235,1.9087759276142429,1.9464082190444418,1.5488355051882032,1.6099483382368596,74.4
383,1.817077277212345,1.8773902026185572,1.9496889670045077,1.560573764193974,1.6130700661409585,75.0
384,1.8152129576666658,1.8557081938283284,1.9435450517930157,1.5615442993408708,1.620458679816568,75.2
385,1.7993806275091275,1.8941452677691386,1.9272041220405067,1.5686883370759872,1.6255929182331503,75.7
386,1.7801108188993982,1.905616212714967,1.927316988912016,1.5717901611068126,1.6218960348480493,76.3
387,1.7827813260048306,1.8947916951262902,1.9049059724361612,1.448764241220887,0.7357647986097848,76.7
388,1.8294579465758125,1.8817196135589374,1.9174871194190628,1.4163944656733205,0.6379267068104099,76.6
389,1.8278881933165605,1.8730542116213016,1.9328380674879604,1.408250209172477,0.6242016437908459,76.6
390,1.7854102415493962,1.8565993918849621,1.9365631372091459,1.3939617752920694,0.6194600992328579,76.6
391,1.7504273006488957,1.8775486012091411,1.9313985841142673,1.386779470952878,0.5878221673070345,79.2
392,1.7514715201143511,1.875653767232425,1.927273023056569,1.3961623503522012,0.5788275056788417,79.4
393,1.7437335389513788,1.8933196693775511,1.942413641996584,1.397237880419561,0.5796289027833311,79.6
394,1.739446286939759,1.9085131687153243,1.9342025780265368,1.406635831526271,0.580309796680369,79.8
395,1.7767377275322174,1.925738790191534,1.9291993863444938,1.4103905399164238,0.5799006893480827,80.0
396,1.767026139196362,1.9326438361578364,1.919504390170693,1.4199881476886793,0.580772089725588,80.1
397,1.793979225966368,1.9210082000605768,1.9439274966090663,1.4383613499367516,0.587683304361647,80.2
398,1.818031682733579,1.9318482623987367,1.94691479562983,1.4314340447522207,0.5903178813135509,80.4
399,1.7967972632580123,1.9202467149658997,1.920876472341581,1.4215355947310067,0.5900782327382397,80.5
400,1.7502728162855865,1.8922166789573607,1.9173176544073358,1.4299905854293258,0.5913406468733396,80.7
401,1.7505007526120793,1.917467126216751,1.924809977015227,1.4318858528391392,0.594196993744774,80.8
402,1.7241860443953299,1.9277528414148593,1.9363659349506708,1.4346602980514287,0.5971386299862635,80.9
403,1.6378630159179917,1.936446356024363,1.8992771250237763,1.4183671644606632,0.562892010797975,81.0
404,1.50375988605762,1.8674298307344706,1.8942178184883038,1.4011544485009786,0.4768018858976926,81.2
405,1.4994436903148536,1.8986715755773003,1.8608901434506087,1.4073327617079758,0.4787201025256763,81.2
406,1.4654772235125921,1.8646154066620666,1.905156068555934,1.4089848139217995,0.48158547710647176,81.1
407,1.455792155616812,1.8722599475664863,1.858564708374317,1.4059117868858921,0.48369317229373937,81.0
408,1.4393693781982069,1.85104629820283,1.8530762396042517,1.4143202159704602,0.48271885083285243,81.1
409,1.4432308240100877,1.8994910589072191,1.8747494588161053,1.4208821371989677,0.4825276003233591,81.3
410,1.4433768765119261,1.8720238326710903,1.8681495875887677,1.4246886161688768,0.48442431330383473,81.4
411,1.4534158977080627,1.8471095643112199,1.8196919800141917,1.4408639500408131,0.49000016178717504,81.3
412,1.462893242746667,1.8518596796842102,1.8192346803606296,1.4479919642620966,0.4869889637032226,81.6
413,1.4276481291171812,1.8444259338608326,1.8076210444244498,1.4434105058911992,0.4897008863916777,81.8
414,1.4375704614118932,1.8620094119050576,1.8115439786949312,1.442507630367852,0.4925177129725637,82.0
415,1.4313439952857188,1.8737395362418177,1.7875647395978662,1.4512652763415086,0.49450041600066996,82.1
416,1.4463555346178005,1.8958147856577385,1.7967189022967216,1.4567767134258767,0.49769546952983323,82.2
417,1.443693808065976,1.8794869221523287,1.7918703524127335,1.4645383000601067,0.49878664237940534,82.2
418,1.4170660197866443,1.858718880360005,1.7814346481163705,1.4793535339848418,0.5049216262252095,82.3
419,1.4110186900394168,1.8512819196554986,1.7907556210594326,1.5058724419645877,0.5189217777270504,82.4
420,1.4423838277709342,1.8590463408699063,1.7764110753990805,1.503475355644508,0.5189949035471153,82.4
421,1.4417224520854504,1.8541254933130258,1.7561104291216592,1.4788100018775276,0.5144783936907209,82.6
422,1.4621734438058671,1.8530599950918507,1.7600659113838368,1.4819947291950042,0.5148760690016385,82.7
423,1.4457713477583127,1.8651487924108547,1.7493090907042828,1.4838576683270193,0.5187462289621081,82.8
424,1.39730364662826,1.8425596843255112,1.768850592100119,1.4534366736894875,0.49387540546803727,83.1
425,1.3784511836588647,1.8439136592328371,1.7694356335685082,1.4412740129302333,0.48370522993252935,83.3
426,1.4001899066103527,1.8557666877763106,1.7732770949324548,1.4336649580365732,0.48189199463784904,83.5
427,1.3694680693702181,1.8722626880771256,1.763461276709592,1.4226587587683592,0.48580122301490264,83.7
428,1.3511934919887707,1.8290195721819495,1.7552672707279777,1.436669245885355,0.4928737068519758,84.0
429,1.3823406705700623,1.8934435101565725,1.7639709283394247,1.4438467697910478,0.4956750736660064,84.8
430,1.4000876832522264,1.905237419405848,1.7738883939775556,1.44828733071939,0.49738998589987177,84.8
431,1.3888392515079437,1.8840722694934058,1.7602836445473888,1.4497805624912303,0.49020575213133516,85.0
432,1.348820522145949,1.8622282567215542,1.7722305984597448,1.4550528427669727,0.48626245857210004,85.1
433,1.405862136371778,1.9203768470501485,1.770898217270338,1.460393514892579,0.4836009329603751,85.4
434,1.3865810172777944,1.900299637803261,1.7843809874299688,1.4588970227531814,0.4754937357705873,85.2
435,1.4282157510834468,1.9265835988926197,1.785066077255622,1.4508213423090452,0.46683936586364655,85.1
436,1.4092432941054354,1.8872614219738055,1.7870440681028166,1.444417412160519,0.45818482297130864,85.1
437,1.4242224384579008,1.9050687654840546,1.763040807470411,1.4508133018652658,0.44709424137967835,85.0
438,1.3792355082802659,1.891458829451143,1.7951010636262927,1.4422868016223112,0.43667330967165924,85.0
439,1.3833932856880569,1.8550624249373278,1.7804781247640151,1.461411295223842,0.4305445488131153,85.0
440,1.3901376770110943,1.9163419482733621,1.7754042262017848,1.4694212853278736,0.43810497983615704,85.0
441,1.3571141887835292,1.8725391871302601,1.7977516512508294,1.4840530126875775,0.44788206153902194,85.0
442,1.4024940923339992,1.8762876067990777,1.7964481392618703,1.4946094618641788,0.4515488160988735,85.0
443,1.4462119082319245,1.8657107875081895,1.7918740102052149,1.49058882017576,0.4621604263799873,85.0
444,1.4694784893479336,1.860469215005301,1.7939069693469527,1.5138770103211852,0.4736024079584836,84.9
445,1.4735158505204329,1.8728006792311809,1.7922076987290603,1.5221066122233144,0.49010152690523995,84.8
446,1.460983912403729,1.882877628170338,1.7449260568597167,1.5349132854444691,0.4960673279694244,84.6
447,1.4584452578234617,1.9194549001900973,1.7529989871846576,1.5722629352732989,0.5476188764745266,84.4
448,1.4798337851662813,1.863553161246798,1.7484911468591284,1.6039363483327698,0.5711196986486725,84.5
449,1.528508876317874,1.8957491827521025,1.7416392692205878,1.5989783817952925,0.5710207471686819,82.7
450,1.5049803313748664,1.8743128485694027,1.7275556416559064,1.5957637648818739,0.566175510813431,82.1
451,1.4580848351332498,1.8740844144840576,1.689151130813058,1.588927246652309,0.5739104910335691,81.7
452,1.4716011230614263,1.8715548052243869,1.7133712262797487,1.566566896260041,0.5653667887599272,81.9
453,1.464772822664413,1.8372332042945818,1.7008345758455066,1.57123607063679,0.5638077712615738,82.1
454,1.3866267526802054,1.8586537040580853,1.6763254765323605,1.5649584856439276,0.5644808944746612,82.4
455,1.42352610336162,1.81053258373598,1.6713781241786845,1.5571278798397097,0.5664002689221311,82.5
456,1.4362519875652469,1.8275388308994118,1.6945081752233069,1.565257440551943,0.5714243713834171,82.5
457,1.4336041401188884,1.784905432800263,1.6944430023868164,1.5715895961616952,0.5777358248551141,82.5
458,1.4731085577874776,1.79269536073296,1.6994210598128876,1.5815501555535125,0.5841066807063056,82.8
459,1.4760908346197945,1.8107195747703047,1.7021978211161355,1.5890188082161976,0.5913782552008416,84.1
460,1.510788831364261,1.810261384613377,1.705285871224228,1.5946428150319834,0.5975337103828383,84.5
461,1.4855102091006993,1.8282241583793544,1.7018461892109336,1.6004056376744134,0.6116056517943809,84.8
462,1.479358244555598,1.8017704342277945,1.678340923308626,1.588666538624145,0.6113598081143027,83.9
463,1.5024605815493688,1.8188662166461178,1.6797766080185497,1.604229874174495,0.6249761085482217,82.7
464,1.4989535597764048,1.8313831412562014,1.6866597437659954,1.629855954023607,0.6654618360876163,82.9
465,1.498333555597022,1.8397843760423682,1.7067981134565793,1.62955385799706,0.6784947757956482,82.9
466,1.554758883252419,1.8049299324178,1.6970502926548763,1.6309793387009972,0.6838460657380331,83.0
467,1.4927905952416443,1.8104247634474149,1.7107835494183037,1.6509107471167048,0.6937982784062211,82.8
468,1.5159254237728303,1.8175579309106156,1.734635738471436,1.6501622894578272,0.7166755401090518,82.8
469,1.5485826367128257,1.8463007364896684,1.7400184184125165,1.6617742826858997,0.7276187713707801,82.8
470,1.5135225673477928,1.8199438043298577,1.7427546897557282,1.656863308546398,0.7365704961064766,82.7
471,1.538999669169341,1.8418070693613993,1.7736528929163893,1.6814188950565396,0.7574403533385677,82.9
472,1.509429773514866,1.8667254102864073,1.7912033884708016,1.7013068542828311,0.7823273833009798,82.8
473,1.5362111103037113,1.8940606475025341,1.7785289688256796,1.73086590054633,0.7937083441747576,82.2
474,1.499234772300486,1.8816788003975033,1.777131548823776,1.7580746618866083,0.8079005240319148,81.4
475,1.5515187530268426,1.8588181041351757,1.8052871316688912,1.7647001633567148,0.83049644819949,80.9
476,1.5876332824672474,1.8294249721145297,1.8229190004189035,1.7788778398307599,0.837602618977714,81.2
477,1.5778147240035882,1.843474301740052,1.8181783055418606,1.7926132215210124,0.8547408266236737,81.4
478,1.6216769341688226,1.8568712205332287,1.7950353829173769,1.7869585282281797,0.863933995658232,81.7
479,1.5822722443613308,1.871091865518583,1.8158161943156161,1.7838998234508452,0.8687062639184985,81.9
480,1.6401696102624703,1.8778503385584988,1.814521791017484,1.7976849863502011,0.8838956007222444,82.0
481,1.6575872563316831,1.901522046286519,1.8359944363445502,1.8406202823077569,0.912702377545858,82.2
482,1.6061672635659778,1.8921236008920177,1.8417698898027164,1.8438492095180543,0.9302983204587256,82.2
483,1.6482358819750829,1.9111408331278195,1.837170626294284,1.8398518682697451,0.9481556789530067,82.2
484,1.6342920367748028,1.922054055886215,1.8225594216404781,1.8625261544095086,0.965375746331009,82.2
485,1.6302719993369423,1.904795371631488,1.8491420366345122,1.8735866764299642,0.9727870540267443,82.5
486,1.6219138755024403,1.9288157156960133,1.8585791300620031,1.872851259051011,0.9721268710153199,82.3
487,1.5884451678605775,1.915941739126469,1.8679984446623448,1.8682123680925915,0.9621922171848697,82.2
488,1.5930776293288935,1.921087872236174,1.8521178857986746,1.8592861112600005,0.9603878015056183,82.2
489,1.6012074132975849,1.9414202437824613,1.8297977830994119,1.8390208632323228,0.9478639323530534,82.2
490,1.5478024415359746,1.913214929136702,1.8448368854091068,1.8210031274017546,0.9372662412744935,82.1
491,1.5319343512792403,1.921648891165009,1.8764442349736816,1.8194562440168534,0.9330634258698435,81.9
492,1.5339658165182257,1.9178075244860089,1.877143291808221,1.8134665523605638,0.9360286233125461,81.5
493,1.5285354122860537,1.8977712385722012,1.868710796958226,1.8143481395454697,0.943219917143109,81.4
494,1.4921289023408797,1.9092971964078005,1.8417789770356086,1.8140436329101495,0.9520967247337986,81.4
495,1.5299207314585948,1.909173296831509,1.8516751225638897,1.8272218994325222,0.9789798779044094,81.3
496,1.573309188345595,1.910529671795799,1.8504169403372923,1.83482033491515,0.9798263201089604,81.2
497,1.53283434929454,1.871561009650935,1.840880266563005,1.8232698672230765,0.9882069264434745,80.9
