,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
338,0.9672762866070228,1.8563828475933914,1.9960599327407849,2.013532218408486,2.46864612891622,27.2
339,1.0488339821257837,1.9073768440988057,2.0902524577840516,2.019994083036416,1.9603821816638478,27.2
340,0.8217373634076685,1.8990399646487939,2.086767581771909,1.988681616660644,1.9661128563728327,27.2
341,0.6392983714342529,1.8529940331189043,2.289681688158138,1.997138946038862,2.043073897508961,30.6
342,0.6574170569461801,1.850846700068919,1.9288157156960133,2.0066875475888737,2.0162093564563204,30.6
343,0.7386973162761464,1.8364821693756548,2.170413319885563,2.0520131770289245,2.0112600292637635,30.9
344,0.7161527263520603,1.8189334606906797,2.0794415416798357,1.982208610618668,2.026160175066899,31.0
345,0.6549259677397476,1.8621219359202914,2.05127066471314,2.0364755057963926,2.1438138255965105,31.2
346,0.637776476693316,1.8096222317064081,2.0186695033377418,2.026224632787052,2.072722591431091,30.2
347,0.6178947161496796,1.7919445344640788,2.062471437461374,2.032078722637658,1.9136492868370918,30.2
348,0.6317273966350287,1.7836469825140369,2.0099525153824085,1.9835919465056915,2.1427363920521496,28.2
349,0.6263012619110134,1.788633134437812,1.9883634653076525,1.9733340326355153,2.1683890276963322,28.2
350,0.6417150069276746,1.8448102469791745,1.993338842626424,1.9227493656946397,1.9834614947074458,30.2
351,0.6331018611141614,1.7842946053935338,2.268683541318364,1.9639509881448534,2.042301994730379,30.2
352,0.6180171314570683,1.757445089864538,1.9751286950544533,1.9725101100795643,1.879218774556641,30.2
353,0.6173482546039943,1.7509038900492688,2.1533465711641653,1.9005337447172608,1.9845623034895925,30.2
354,0.6682719483739837,1.775188383674117,1.9330730022946327,1.9887577404379424,2.0649134411169263,30.2
355,0.6917930842122161,1.7440378129480614,1.9678355096842788,1.918283341742952,2.3163784151263815,30.2
356,0.8340986413204742,1.769646482798691,2.137261112568662,1.8158950718335465,2.3025850929940455,30.2
357,0.7395062252175577,1.7954563311093812,2.4182152752893282,1.8464633111875346,2.1349379471293513,30.2
358,0.7878881273903113,1.7283543386165758,2.1484344131667874,1.766239053073582,1.9075912847531766,30.3
359,0.8144223624442152,1.7573218682230005,1.9810014688665833,1.767488025224733,2.1349379471293513,31.5
360,0.804047876593387,1.7336795281298956,2.0175661379617487,1.873238375593617,1.9174476843915518,34.5
361,0.7902584672450949,1.7584630376676578,2.175305891628573,1.9040512883828546,1.991603376714212,34.5
362,0.7909076746858138,1.7924443002483144,2.6210388241125804,1.918586044780759,2.288979440938267,34.5
363,0.7296981932102925,1.810285007795279,2.41789593950504,1.9400348484050032,2.2141741356499924,31.4
364,0.651155006433286,1.8147397991054157,2.314281132757237,1.9459101490553135,2.2970140479445904,27.5
365,0.7645041193417773,1.753795130491755,1.8510760463844744,1.9152368178387131,2.0397762852874046,27.6
366,0.7651492185905958,1.7336564114485988,2.032144826976771,1.9148102383671588,1.9348603128687285,27.7
367,0.7468513595318064,1.7811573252375557,2.0483509546098047,1.9181128728861456,2.0057105723581006,27.8
368,0.6478319843479028,1.7589666171989735,2.327277705584417,1.9046388172999087,2.2668178691354144,28.0
369,0.6246495926329508,1.7630066162003248,2.0162093564563204,1.8631907802547885,2.264012818207806,28.0
370,0.6173241055560693,1.7678517069834037,2.118559958275307,1.896780944367292,2.175833387354902,27.9
371,0.6778390613272895,1.7682466772002976,2.284473343051,1.8662251971930812,2.0794415416798357,28.0
372,0.6211918602740376,1.763398097927989,2.2021506956722754,1.898134698316428,2.0768872618747394,28.2
373,0.6691122463885445,1.7825576777905139,2.1972245773362196,1.8518201282510858,2.117593307644212,28.2
374,0.7491731464119158,1.7769696660817489,1.9668533229005565,1.8972038036697199,2.0419839791449355,28.3
375,0.7311565065269294,1.8252159031914714,2.120263536200091,1.8819566240556467,2.035956429740097,28.3
376,0.6594785933582356,1.6055724942855165,2.110917673781853,1.8553620751873392,2.2499413595086235,28.2
377,0.6709095081520563,1.6205209761796258,2.1669609196963924,1.8291878963561503,2.0963433524824393,27.1
378,0.7080425135063857,1.5870910957997961,2.691243082785829,1.8737596807628532,2.097141118779237,27.1
379,0.6959800436442494,1.6082933949873353,2.3483946290253397,1.8493067262644083,2.128231705849268,27.2
380,0.6797146703558703,1.6133019727438263,2.280112237141987,1.873679641624802,2.1793897097001853,27.2
381,0.7135632363830566,1.61066469141726,2.2829491184771866,1.887780020485025,2.121114238080404,27.2
382,0.7297538019096371,1.6728904606142654,2.068268241081711,1.8551552303545686,2.2273226084934987,27.3
383,0.6856366526556821,1.6374821734647458,2.137261112568662,1.8237187764904648,2.0938718065088646,27.3
384,0.7310734201609448,1.6295119826260533,2.0228711901914416,1.853985006194871,2.2939767184574453,27.3
385,0.6922276402652667,1.6319703435147965,2.054680991999184,1.8720506858491925,2.164963715117998,27.3
386,0.7149235854601145,1.6047147338818541,2.283484921620626,1.8435447685455797,2.1316272948504063,27.2
387,0.7828458282295488,1.6318468174004175,2.276609606590785,1.8265098367300043,2.1719067693519296,27.2
388,0.6983782299774979,1.679846850069113,2.127195972975736,1.8511362239081877,2.142863368117332,26.5
389,0.7142729969343948,1.7498464297805973,2.10745457790751,1.896099055751774,2.2373445711256448,26.0
390,0.7068425505907804,1.674970469438811,2.1328667083534163,1.966177509455191,2.1832383353614793,26.0
391,0.6766412646776545,1.7584952423096438,2.434161450782765,1.9600799737304027,2.2080063529395075,26.0
392,0.7323109963276461,1.7279845086691223,1.8757058903820647,1.997653652642498,2.264363880173848,26.0
393,0.6695226037381057,1.76285653945721,1.9960599327407849,2.040151301196492,2.4267990189807196,25.9
394,0.7394875178186473,1.767402558537552,1.9544450515051508,1.9812658143298776,2.256541154492639,26.0
395,0.7544154348259715,1.7466533185395106,2.043476392986321,2.0043919095669627,2.199866586799058,26.0
396,0.8383665714858822,1.7678167196786174,1.937791024616809,2.0077695192954987,2.189619977951,26.0
397,0.8146618423093923,1.7543450333777972,2.117593307644212,1.9661966224978609,2.186051276738094,26.0
398,0.8341003083052572,1.7514016195293143,2.0794415416798357,2.0000188181821192,2.2786159028810493,26.1
399,0.8306479574719668,1.7206635475443248,2.1169928873319686,1.9805208862433341,2.268683541318364,26.2
400,0.8267624622831288,1.8034010442435406,2.4336133554004498,1.9871037865883907,2.04097526085204,26.3
401,0.846645331815926,1.716217785862198,2.1507045617013265,1.9445275966437447,2.234462922476338,26.3
402,0.8138195565679339,1.7221464310279369,2.2280825656961247,1.9960829612154949,1.9967912705992186,26.2
403,0.9093011876924428,1.690584467360213,2.2587824703356527,2.0048598945200893,2.03688192726104,26.1
404,0.9810890945098754,1.6958750028732517,2.085520587756218,1.9899727987315377,2.207750990323207,26.1
405,0.9699554576670711,1.7062388220402545,1.9941768900251478,1.9509530240891753,2.1576937385795842,26.1
406,0.946685809046046,1.6639298723784979,2.2696972261492103,2.0137542553383914,2.137505342634597,26.1
407,0.7327073452597783,1.6400021308137858,2.2512917986064953,2.0113140333083956,2.2813076945467605,26.1
408,0.7601300011188726,1.6540041368665643,2.103603790958916,1.991640711740071,2.4210847177172807,26.0
409,0.7927952084523803,1.590325669029284,2.360264204580724,2.0239710119010104,2.0571357841655376,26.0
410,0.6912393898382179,1.5726301274110497,1.8757058903820647,2.0012887529587204,1.935028648867779,26.0
411,0.7950771611209824,1.5676883958187016,2.3513752571634776,1.9705871367677539,2.181224235989778,25.9
412,0.7258494607058252,1.551472839237626,2.3397246399435025,2.003294519937271,1.9779720815149764,26.1
413,0.7390903677174492,1.5435305108433033,2.3890586909978726,1.968424592730463,2.295241118738287,26.1
414,0.7658148836145103,1.529354570046322,2.0991327545700176,1.9766865911408242,2.211017899468555,26.3
415,0.788596355430169,1.529326952363172,2.0938718065088646,1.9972519231985353,2.1503932776521206,26.3
416,0.8195249477371296,1.5418756345830125,2.0794415416798357,1.9410915883090325,1.7118994933960503,26.3
417,0.7640114374178124,1.538793209792444,2.147709512808839,1.9922781312425548,2.097141118779237,26.3
418,0.6679164843837161,1.5509143947420563,2.035105727859784,1.984995943374334,2.0992441689760155,26.0
419,0.6301612825578307,1.570917838731418,1.9810014688665833,1.9811581963960947,2.0149030205422647,26.3
420,0.8551014345294662,1.5634673473624812,1.822359909676772,2.048467977114631,2.159484249353372,26.2
421,0.7635696448564911,1.4789523908822675,2.412933150162911,2.1637347870693393,2.2751861188059315,25.7
422,0.6178292869035101,1.7241231260015506,2.0912759993268386,1.9089379882634123,2.339399066116762,25.4
423,0.6958498849078304,1.7082513951615943,2.2197607423586323,1.9492147872483736,1.937791024616809,25.3
424,0.6392514123548131,1.7129086435734588,2.0397762852874046,1.8837577659157099,1.8962721679635417,25.4
425,0.6253028712878745,1.7246325185810258,2.2910907135683107,1.9882685989543818,2.0216827075276433,25.7
426,0.6291200375976707,1.738119741933571,2.2617630984737906,1.90751869210678,2.0668627594729756,25.7
427,0.5756803904392294,1.6964664714067033,2.3401075323171354,1.9111109996632825,2.2181677511814626,25.7
428,0.6793809847957973,1.71285766299031,1.9234932701407712,1.9153554807333408,1.9711003978838717,25.9
429,0.6749884455480742,1.7068910012229352,2.1886408336448278,1.898867892071613,1.9779720815149764,25.7
430,0.7318278466388572,1.7018858032245785,2.1287984386499286,2.0005084975430405,2.308125273369661,25.5
431,0.6754799528337782,1.6885805742882487,2.013420440582042,1.988526451209733,2.176336089388864,25.2
432,0.7122513618699876,1.6799182571829963,2.2939767184574453,1.947051050491105,2.214746928028422,25.3
433,0.7000580580997924,1.6957586676335699,2.1484344131667874,1.936511433911184,2.294863046900135,25.2
434,0.6399700959501764,1.687327127276733,2.3401075323171354,1.9518783900147392,2.310247965739615,24.9
435,0.6490414587100222,1.6532077566257577,2.524348381839297,1.9390917606321714,2.3214535772984286,24.5
436,0.6774846199969894,1.703317817858725,2.379546134130174,1.9747230806187048,1.9249547838793253,24.3
437,0.6715538989293774,1.7049725339406354,2.0579353364588724,1.9507410763249788,2.0281482472922856,24.1
438,0.6548746343550695,1.8097092652703353,2.1857631338172125,1.9724765462331477,2.056867219641297,24.1
439,0.7052035891566997,1.7903961425001909,2.2885988510193056,1.9145784722585548,2.067579006370016,24.5
440,0.7584915226118818,1.7834275970835067,2.1357527132425513,1.8993457668639235,2.1465808445174646,25.0
441,0.706551261318794,1.806955230614645,2.167548809190103,2.006400059335574,1.943485905443807,25.2
442,0.7231344349876098,1.7872349840868313,2.2485178717237697,1.9363515505588464,1.9924301646902063,25.2
443,0.8206426571519337,1.7787588826622358,1.903136333072027,1.9384145949785276,2.1972245773362196,24.5
444,0.969831498802185,1.7914885766353108,2.4450607412408005,1.9627505668505607,1.950910159472019,24.3
445,0.9742838703034724,1.7714551152342943,2.2968544182850605,1.9977334018220974,1.9414358686603923,24.1
446,1.3220193098824076,1.5939657964019334,2.260536856750546,2.155405940274865,1.9810014688665833,23.8
447,0.5364291052274412,1.4564820677493753,1.5321462381324538,1.3432003720095171,1.5230532982352798,23.5
448,0.4895777112318129,1.4748102596331696,1.417492731975752,1.3389503371323697,1.4469189829363254,23.8
449,0.4679005790489568,1.467609819378881,1.4180962042807619,1.334782352044777,1.539168716587544,23.3
450,0.4525015193135308,1.4532130434497135,1.5108917331960043,1.3279024385962408,1.4912449567063897,23.5
451,0.45537645698455675,1.4694242479212805,1.4897734086780114,1.3123073298866765,1.423299557113445,24.0
452,0.43786620400692117,1.4670493296819556,1.4722782150833353,1.3265366291419458,1.4000876832522264,24.2
453,0.44867520199811034,1.4626319886008816,1.4636438271977834,1.3313471443841067,1.4060969884160703,24.4
454,0.44769186628449686,1.464869970364154,1.501641341978393,1.3375562789275022,1.3745983213566995,24.4
455,0.461588432320451,1.5423499429811498,1.5366209445087455,1.3191286591065359,1.5195515933588715,24.4
456,0.4606195132613978,1.5421088619886254,1.5443743190870385,1.3511782279259348,1.4751978862615582,24.3
457,0.4598249164774365,1.5405619863337867,1.5283768747336635,1.3516470882852962,1.4450790560143183,24.3
458,0.46580823801563287,1.5399790305699848,1.5656352897757075,1.3503043993569388,1.4143073973475646,24.3
459,0.46890915622468704,1.535660134693125,1.5672922909833369,1.3401978741365257,1.4399470746122107,24.3
460,0.4779088087528488,1.5260390295036341,1.5736034594248842,1.2913961231819209,1.4264911602462274,24.5
461,0.48007420780933163,1.4809702455550047,1.5104065318279216,1.2749602131779174,1.4555604193316662,24.5
462,0.4772539962107549,1.458899201466589,1.5415604900310147,1.2275145499504763,1.3786897617346714,24.5
463,0.48801848744951215,1.4485934642384977,1.5552845548099232,1.3062423486539207,1.4307461236907244,24.9
464,0.518016204311345,1.475620446795437,1.6874984589036455,1.2989602733569883,1.3902236392597802,24.9
465,0.5190816046130099,1.482684199587073,1.6454778489172972,1.3087725841389546,1.4252097773695642,24.9
466,0.5455420607237608,1.4449723371447822,1.5593135252515318,1.2909731874116854,1.5268763117410802,24.9
467,0.5172876817940816,1.4377023278314014,1.452252328911688,1.2810066548108168,1.4564261848939732,24.9
468,0.5036336999912847,1.49694559661046,1.5283768747336635,1.3605106898703008,1.4599594961566258,25.7
469,0.48835276791393206,1.5551574699608954,1.314241043479833,1.3283351187939254,1.4464160912988726,25.7
470,0.48259498176779647,1.5599155539174683,1.3346985406371572,1.3280277774934455,1.534474873960645,25.7
471,0.4835707691711843,1.5772946238578127,1.430892998920481,1.3334591997734733,1.4914374618404544,25.7
472,0.48929558522843275,1.5537096025204058,1.3463504949882465,1.3365304584806574,1.5021261766450122,25.7
473,0.4979180023585349,1.5618495574481897,1.3973094213505681,1.3444431538564625,1.5099083170870673,25.7
474,0.49063936124739294,1.5537863888316996,1.316090102446642,1.3310316824448412,1.4644121403838426,25.8
475,0.5028392721333408,1.561413910953971,1.327938239890637,1.328548085916263,1.5283622230410263,25.8
476,0.514293548965624,1.5657628489314388,1.3294778860762297,1.360651930506553,1.3983185540866923,25.9
477,0.5139925569904236,1.540289275280702,1.3523928094442093,1.3444755789364837,1.431108376909683,25.9
478,0.5059602505243223,1.535323271590876,1.3298157569594198,1.3573920309439362,1.4474131761759361,26.0
479,0.5265479170083187,1.5880362264648742,1.5168775715432359,1.3131174877298981,1.371695561698738,26.1
480,0.505762321809444,1.6335861726666034,1.3773789974619384,1.3540785123340942,1.391960098655568,26.1
481,0.5098795499016692,1.5861522430334534,1.387713807774117,1.2927013227510322,1.3236587901284056,26.1
482,0.4770766390293496,1.459917406407244,1.226493108637115,1.089213369896458,1.0734054746347634,26.1
483,0.4911090803893879,1.4561213769621735,1.2566464685217655,1.0897360456453473,1.1031525915868927,26.8
484,0.49890537952737946,1.4676316030108156,1.2456765392763856,1.1350254973606333,1.1190826000791358,27.6
485,0.4925199208671571,1.4691544389036186,1.2560542495794407,1.139299314308869,1.111440452922222,27.5
486,0.4811554464129561,1.474266930061452,1.222457619000039,1.1252473417212099,1.152480880480984,26.4
487,0.49212452732909284,1.4693263594027082,1.2390903464235288,1.128278658892107,1.1436435934168567,26.4
488,0.48313082393278034,1.4670549439139908,1.1718844897744356,1.13106474761628,1.1366668209312085,26.4
489,0.4892443355270641,1.4761556582072457,1.2511320901779226,1.1314435202159248,1.1415672381385062,26.4
490,0.46308637777678835,1.464495853590234,1.1235655987442268,1.0458663570203621,0.9542699799393715,26.3
491,0.4571265232434759,1.455098828335049,1.065170401445477,1.03958718687848,0.9756505775332748,26.3
492,0.45960677014223683,1.458173758154266,0.9854059200391381,1.0398522181387149,0.9443126552396226,26.2
493,0.44256433472442747,1.456599944217621,1.0103316075097541,1.0379143234947166,0.9235938420591312,26.2
494,0.4266579542598041,1.459598498820218,1.0380868682802566,1.0638685720278735,0.930291479110679,26.1
495,0.4383200089705938,1.454379867767145,1.0158400023842467,1.0521278461698107,0.9308440032841911,26.3
496,0.4399281293312864,1.457153596999609,1.0215575663290462,1.0679627209161482,0.9521974403373991,26.3
497,0.41287416357409357,1.4768912564721173,0.9668110002813697,1.048032414848706,0.920470466276863,26.6
