,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
3044,0.5834482633035207,0.8108601121117048,2.0712559570933964,0.1601476992996326,2.2091650177081372,45.2
3045,0.5947628133980456,0.8203553566759119,2.0455399900041544,0.15929042341958322,2.3918162267219882,44.6
3046,0.5789267328485102,0.7869677067030769,2.1946372537712686,0.15996178550801837,2.1851398381211475,45.3
3047,0.6008745045513985,0.762255350959455,1.9698793391683096,0.15669703275878005,2.056214691070019,44.3
3048,0.6183155320991611,0.7807035435280338,2.0995861077723035,0.1594661210736831,2.1019143975318944,44.1
3049,0.6922225387927269,0.770637182300843,2.1041341542702074,0.16252250475059002,2.001480000210124,45.1
3050,0.5931458271797404,0.766131380556023,1.937301774518713,0.15811558816334,2.082485684061064,44.6
3051,0.5589749676635735,0.7612630644429152,2.020945334998227,0.15872871528445665,2.035956429740097,44.4
3052,0.5830438315777898,0.7644580385446959,1.9838709112945363,0.1571965917116584,2.2706520458910364,44.4
3053,0.5562032035747898,0.76351471996778,2.1127352697792996,0.15748299840545998,2.0592388343623163,45.6
3054,0.5523027359527358,0.7595656747299685,2.053054786506641,0.1583558418240656,2.2779600456886566,44.9
3055,0.5329307293743832,0.7707696950338785,1.9924301646902063,0.15776028901224717,2.2216160304603787,44.3
3056,0.5266192040241319,0.7811800737441952,2.2512917986064953,0.15678478453758507,2.261199876831191,44.0
3057,0.5726430547892012,0.7842069166967068,2.0483509546098047,0.15772154328284602,2.068268241081711,42.8
3058,0.5741438884983325,0.8001595366296845,2.087740344494531,0.15861716291061503,2.1192630358665077,41.2
3059,0.5424352027059862,0.7973929038106701,2.1946372537712686,0.15878024084928066,2.348570206235869,41.3
3060,0.5826053061601215,0.8023612161987957,2.0689702418125404,0.16473845000178539,2.010973742402375,41.1
3061,0.6008275329727532,0.7954317783761281,2.0794415416798357,0.15926179762831702,2.1468828224753684,41.3
3062,0.5791505939560649,0.7366627675470693,2.1683890276963322,0.08073444133415358,2.0135949758822496,41.0
3063,0.6163522385853981,0.7362434419017873,2.02707355616252,0.08259697211828086,2.324563999712821,41.2
3064,0.6286086594223742,0.7341946288067783,2.1500591088937893,0.08704270667937776,2.3078344488801896,41.3
3065,0.6523639089578541,0.7198087822186436,2.223892824418381,0.08795958727260127,2.084429083190875,41.0
3066,0.6571535779120399,0.7442609621669067,2.085238659364162,0.10007669967665868,1.9709398971211487,41.0
3067,0.5981441732353818,0.7152259994987819,2.117402303919059,0.08788483880484202,1.9756823073889835,41.7
3068,0.5834369407756532,0.6976624881515522,2.0765965895476044,0.08213513601372077,1.9993988340062996,40.9
3069,0.5775687755189266,0.7040801305782278,2.1741688010362936,0.08123056583188928,2.245736228761893,40.4
3070,0.5949354443157863,0.7158839234698752,2.08877286910872,0.0893637992389728,1.9907134260711516,40.7
3071,0.6107678626555463,0.7130759855144352,1.9991771782368006,0.0816941314811811,2.1500591088937893,40.3
3072,0.6068868362755384,0.7156056384968218,2.054680991999184,0.08229530147778315,2.2000695294684505,40.2
3073,0.6103833827720482,0.7073428905908281,2.0921805674572655,0.08253981685112884,2.228477120840324,40.1
3074,0.6354735418129324,0.7079282489792174,2.0074680420547466,0.08411606991897184,2.076659898717959,40.1
3075,0.6436039595387704,0.7143790929404141,2.238406867302635,0.08356516109740245,2.349931213591244,40.4
3076,0.6394430015880841,0.705577757310262,2.0984897366505306,0.08397462007656754,1.9942837333395291,40.8
3077,0.6796638302226583,0.698913377883002,2.178532444324067,0.0833157373321992,2.1448243009426875,40.5
3078,0.6610900401837605,0.7309478449716393,2.2724044758440543,0.1556056574427064,2.3303218479656453,40.4
3079,0.6575351087710684,0.7708420756507336,2.0938718065088646,1.8040201592144074,2.3171131935569553,40.3
3080,0.6678293725756556,0.7809302629970978,2.3353749158170367,1.837959049067528,2.1757183721152558,40.6
3081,0.6377675569004985,0.7407642182130293,2.23766554689473,1.7586233591384075,2.026599060305456,40.9
3082,0.6463158808758463,0.7736303082250979,2.1886408336448278,1.7416151121999524,2.043814364036685,40.6
3083,0.6816307384983862,0.7554389128094892,2.2744142160273495,1.7211807480644343,2.1795250002368185,40.5
3084,0.6426933993041132,0.8003684281652202,2.0733253146623998,1.976597960086411,2.0689702418125404,40.5
3085,0.674926634446417,0.7856785255818907,2.2660274972602483,1.854926672206629,2.2373445711256448,40.8
3086,0.6027222672490482,0.8053871999798196,2.3855341759747968,1.8012801579718227,1.9485041842323598,40.9
3087,0.6327922511032196,0.779119596417156,2.08463635855694,1.7502283969415895,2.330399781176923,41.3
3088,0.6380874033769179,0.7762791791510613,2.3147064535263904,1.790752673270874,2.0956144009254367,40.9
3089,0.6390008171899884,0.7899897972383162,2.2751861188059315,1.8545984751406281,2.170295165457588,40.9
3090,0.6781972758652854,0.8306460007644167,2.2794626755731917,1.676601154179637,2.0243817644968085,41.0
3091,0.5843523811645468,0.834663707944894,2.2724044758440543,1.7835351238051518,2.178971137026869,41.3
3092,0.6710773192729141,0.8882415951649524,2.234462922476338,1.8168905377859221,2.22320006373948,41.4
3093,0.6824518914431974,0.8501214295037118,2.243744592971112,1.7477779862347165,2.209771793388308,41.4
3094,0.7215560008323642,0.8654135603623437,2.0660544608973765,1.665721605953178,2.4934903934793917,41.0
3095,0.6984683637732256,0.7807331588869677,2.4210847177172807,1.578683306827945,2.2512917986064953,40.9
3096,0.7548268065503868,0.7828597862388185,2.2072749131897207,1.5118144688920345,2.0419839791449355,41.1
3097,0.7552054943782287,0.7801149077595364,2.0124308313968755,1.5867884579746343,2.12525107771113,41.2
3098,0.6763870117024802,0.7962247456300273,2.0291797068989474,1.4911563798880862,2.0531556794089107,40.8
3099,0.6994919321932795,0.787024468641932,2.2424811689243405,1.557660754873612,1.9174476843915518,40.8
3100,0.759299141045293,0.7991178446165669,2.02117263355586,1.407591384709124,2.184517926067105,40.7
3101,0.7623329905001289,0.7963829866474519,1.9588135538912212,1.6807781750094943,2.1948061964719376,40.7
3102,0.6660339451513845,0.8728606382173704,2.4383866341531073,1.7448095503147771,2.0571357841655376,41.6
3103,0.6405034470745234,0.7810063683284243,2.152895990228989,1.4112084549283297,2.0099525153824085,42.6
3104,0.6348925989809086,0.8030973666065525,2.2082744135228043,1.4387473770356252,1.9281713247179317,42.6
3105,0.7636103910552161,0.8293881352751541,2.1661924680884908,1.7529196359117911,2.1868348734870837,42.3
3106,0.7805011523660405,0.8186089739652134,2.2881963555419462,1.4426808721812574,2.288979440938267,42.4
3107,0.8069060659166033,0.8816041374999507,2.211738620220473,1.7551287553718982,2.113179681311686,43.8
3108,0.6866135820003011,0.8446129686268695,2.207750990323207,1.5294294695243973,2.3108838958087405,42.9
3109,0.6567795363890705,0.845882532148679,2.0929370231547204,1.4054454083113195,2.1487889602366246,45.0
3110,0.6282402674491527,0.8416286611251252,2.3228903591547914,1.4949054020451649,1.9730120788331045,46.5
3111,0.6067785184198712,0.8485398519740857,1.9653282349124148,1.467925491294718,1.912008597379632,48.2
3112,0.6324771362002944,0.8608725472058429,2.2181677511814626,1.6392069211565112,2.228477120840324,49.1
3113,0.6767166391638494,0.8254186678422497,2.3055219526673554,1.7439871836906116,1.9588135538912212,52.3
3114,0.6454825089122479,0.7902121132690979,2.5301632413761213,1.4465310602573804,2.167910189667444,55.8
3115,0.6723355216352594,0.78588923225856,2.098284629481316,1.4432546329218336,2.133508762950112,60.1
3116,0.6537666676886369,0.7915853268563307,2.7050152974070563,1.5251841321972894,1.8824292694758777,60.0
3117,0.6769325144203814,0.7871042252103243,2.049094385290544,1.5432905327656121,2.1772737909168707,58.1
3118,0.743682612084394,0.8412980055841361,2.032921526044943,1.7652749333017952,2.0360612460496106,56.7
3119,0.741605449605189,0.8035176985347053,2.270836394679465,1.499827496626945,2.1868348734870837,56.8
3120,0.7477513145947972,0.7974208259076843,2.277267285009756,1.6953906945308534,2.277267285009756,56.5
3121,0.689202402268929,0.7724331025061496,2.259567707910355,1.513137637657867,2.020536838260521,54.6
3122,0.7244624652254092,0.7678512973018002,2.206703321290763,1.7028779840286274,1.9562461583859754,56.2
3123,0.759627350664781,0.7739090507379383,2.188856327665703,1.4277955304688679,1.9341314498627007,58.6
3124,0.8146335632029893,0.7900958470763226,2.094945728215801,1.582038938245986,1.8620035138528892,55.1
3125,0.8772751258900884,0.8243417699077937,2.294443935410346,1.7236268128479113,2.032039302785252,54.6
3126,0.7992413719660157,0.7712425460512687,1.919811396087952,1.7068357756689092,2.187072205872201,55.6
3127,0.7271640658381996,0.795987317696105,2.132012428689174,1.5453127889819975,2.1696366208173905,54.7
3128,0.7593734658112362,0.7842645051450694,2.194442934374343,1.4736788512563537,2.2946590277216248,53.4
3129,0.7644562082647272,0.8006102925572055,2.0794415416798357,1.5193817631497202,2.0077345310636523,50.5
3130,0.7992795989963535,0.8386717000711369,2.124601937798689,1.723154019454479,2.0841474327172484,46.6
3131,0.7537718023763802,0.8331095155359252,2.0186695033377418,1.5628282468820738,2.1400661634962708,45.3
3132,0.6948208211179749,0.8605883690638776,1.9089145613787182,1.6620759192642327,2.1435203983643585,45.2
3133,0.7632790043340278,0.8552704191771381,2.25915553506671,1.5837892768263626,2.037631271619821,45.9
3134,0.6556529761323648,0.86527350435623,1.9680717208581657,1.4927243047357373,1.9705474534406986,45.2
3135,0.6154683931163129,0.8601798989572396,2.2253163122032347,1.4541639457996782,1.7862498134170854,42.6
3136,0.6230015711931856,0.8665755901734834,2.1088948085933312,1.6007486360943406,1.880753007421676,44.4
3137,0.6275498980741321,0.8755859016090698,2.271552983746317,1.6784000260470335,2.188803474939811,44.7
3138,0.6983419974370493,0.8863811509415264,2.1465808445174646,1.580952537658163,1.9993988340062996,44.9
3139,0.61951911243463,0.8840083969060912,2.3704962986102562,1.4765619040255926,2.147805284489226,43.5
3140,0.6608256898669358,0.8607732522429445,2.2143608595792066,1.5007647821615164,2.103698519325396,43.5
3141,0.8270040410473898,0.8991900117569673,2.270364213982883,1.7335246985365087,2.094945728215801,43.1
3142,0.7334095779755022,0.8892536398870928,2.107684753993231,1.6836958777501798,1.9820458553844895,43.0
3143,0.7237774465081884,0.8968751062201925,2.2174857624760413,1.6123511698061845,2.203159312856034,41.9
3144,0.6889787710227655,0.8522734901168952,2.1108577379132147,1.6392846442582851,2.199318818939334,41.3
3145,0.7086513670959105,0.8586831423431448,2.4462918136602205,1.62214357775738,1.845826690498331,41.4
3146,0.5998152407677262,0.8406723310323748,1.9965538818740682,1.572911790459059,2.215916710348372,41.7
3147,0.5614574090820722,0.8915828659642796,2.2553322081435,1.6062628484303643,2.164963715117998,42.9
3148,0.615777296734946,0.8427543002302776,2.3171131935569553,1.5380664719739578,2.130393868853763,44.8
3149,0.5604271470063018,0.8504133679429331,2.0233520750287926,1.5622827745168226,1.9337297304984422,45.9
3150,0.5384827581064376,0.8763534803462869,2.1487889602366246,1.6976970243528455,2.0452083700375936,50.6
3151,0.5428448078840473,0.8585081995812336,2.3001430893384938,1.776614413599164,1.8874846729022092,51.1
3152,0.5514966634969185,0.8568314359052163,2.4477671028385437,1.801852267025046,2.2359703439120615,49.5
3153,0.5600635157244109,0.840006938831234,2.137505342634597,1.702601708070334,2.1610215286722587,50.4
3154,0.6693365318662267,0.8427404432934952,2.2273226084934987,1.6312057373578968,1.7138991474557825,57.6
3155,0.6811488824931445,0.8580115225310871,2.184220492913013,1.693332097166052,1.9565147023041105,58.5
3156,0.6948208211179749,0.8086958721179631,2.392533329656985,1.680908685510429,2.0817536814382156,58.1
3157,0.7452322406262298,0.8462500935387517,2.2946590277216248,1.7760500732482831,2.3176878611798024,60.8
3158,0.6931471805599453,0.8492241008144735,1.975038421978337,1.6730493152976915,2.3228903591547914,64.2
3159,0.6169615554058959,0.8664804286662925,2.034463546396758,1.7356299376718598,2.332890442489375,69.5
3160,0.6100544219984082,0.851255729525034,2.0898043287153825,1.6115252845950232,2.2019415672143583,68.8
3161,0.5857582666407263,0.8671614518756484,1.948457921134112,1.7942652876146035,1.9363406980391626,69.3
3162,0.5969191484653915,0.8570837381978361,2.2779600456886566,1.6341432880219895,2.0863619845244097,69.0
3163,0.5827471199588417,0.8718864127599549,2.2044448253097064,1.5982422737036655,1.910049732894299,63.8
3164,0.578192173508358,0.8773610250055347,2.305213215400315,1.6653040686667848,2.100445814450368,64.0
3165,0.5753641449035618,0.8887832349181967,2.234462922476338,1.7191864919869198,1.9698347351405585,63.5
3166,0.5777431725279792,0.865664113066971,2.2998034500321687,1.5259993683157356,2.218277986534052,63.2
3167,0.6889224171996369,0.89529753452279,2.431417964837014,1.7674800200931962,2.1120667689959127,62.4
3168,0.6123708705326576,0.8694915862065997,2.0360612460496106,1.5129943911783186,2.168445612786176,62.6
3169,0.6087547487599431,0.8549495572056567,2.1872989375362493,1.602865915067754,2.3501535099131554,62.6
3170,0.6011190706407175,0.887677399820038,2.054626372560112,1.4808842461262919,2.168445612786176,61.9
3171,0.5049947034551975,0.9230064590652891,2.189619977951,1.793443984125242,2.1576937385795842,62.1
3172,0.5802579591141128,0.8758382182374678,2.1653200308174743,1.5833201684020344,2.3882798140989285,61.2
3173,0.577828211858721,0.8901858876279529,1.9908054689632042,1.593204753831523,2.107073480341922,57.8
3174,0.57645309219723,0.8916970278429013,2.211369084722384,1.5631214519345886,1.9924301646902063,54.1
3175,0.669094217098159,0.9138481434330281,2.223892824418381,1.611755186812735,2.0033421981411887,52.4
3176,0.6280482783485895,0.8986556219002617,2.28399225991743,1.5952559959378372,2.24515304390817,49.1
3177,0.6654637518115284,0.8881563713661825,2.1915102760727807,1.5905417347062982,2.269485144567701,49.0
3178,0.7030616376171238,0.9032106681548939,2.056214691070019,1.8173388274595061,2.2573930988026722,48.5
3179,0.8182531005446358,0.9011188611552081,2.009089050676845,1.591856488386306,1.900240112222125,47.5
3180,0.6951531992868111,0.932266995740288,2.1512083400495126,1.7933585558052403,2.074622255243887,49.7
3181,0.6793918054914599,0.9015722711329953,2.2401496220532535,1.6435688505704813,1.8139005951052687,49.7
3182,0.6339802032242852,0.9093467428206804,2.4190600839904137,1.8881803238136934,1.9955070901946854,49.2
3183,0.7842918196131206,0.8851148217941044,2.1115298562313365,1.706970487653999,2.120263536200091,49.2
3184,0.7873893645347388,0.8918473529283807,2.076720451565475,1.669323352779974,2.0455399900041544,52.0
3185,0.744689944825302,0.8724492375652196,2.280112237141987,1.7618213815837491,1.9459101490553135,49.4
3186,0.6968034917630559,0.9232310016445111,2.4250708581773353,1.834417704978725,1.934686686685464,44.5
3187,0.7024843165558852,0.875202177309672,2.055109441020305,1.6803380720855312,2.057267684185514,43.5
3188,0.5990159788090209,0.8810865774343354,2.129972350327052,1.6213074879894842,2.0724728723637424,43.6
3189,0.605363781606548,0.8384089129699576,2.1480555535297494,1.7474656192390021,2.128231705849268,42.8
3190,0.6183792730559343,0.8720377928662577,2.108096797440212,1.8190033264964804,1.959214114681676,43.8
3191,0.5854985357686457,0.8858249050121019,2.110917673781853,1.7137620346480218,2.128689476514163,43.0
3192,0.5502180254766514,0.8996661663542259,1.9144686232204944,1.6899869094540776,1.9335184167601498,42.9
3193,0.6239466463165629,0.8971640637664566,1.9075912847531766,1.765719043543,2.106510863648054,42.9
3194,0.5966043573047632,0.8862303844864722,2.1041341542702074,1.8141453032919785,2.0621357945822436,42.0
3195,0.5478046270070781,0.9441137464517033,2.0935461478613777,1.8216233498254553,1.952911344514297,42.7
3196,0.6488212067898812,0.8913005939003564,2.275916845911884,1.853795961318107,2.0748011621233338,42.5
3197,0.6028331348452495,0.8525865809278291,2.3380594811877056,1.7933181290963929,1.994081692728679,42.3
3198,0.6354652887202921,0.8784923765313916,2.2499413595086235,1.6764496561159976,2.0019158250154536,42.4
3199,0.640385726613394,0.9015993767771375,2.2072749131897207,1.8145524787566116,1.9627172673716946,42.6
3200,0.5736895151470847,0.9114014581431858,2.3569618638721175,1.8350903910510747,2.0794415416798357,43.2
3201,0.5828361597422628,0.9194992747409951,2.0571357841655376,1.7351291580031716,2.154085084675602,45.2
3202,0.4874782597689995,0.9244069597400931,1.9895852125579747,1.8059189978316896,1.9598638638291785,45.1
3203,0.5347238199269075,0.9031491621641539,2.0935461478613777,1.661474961261571,2.262778842593626,46.1
3204,0.587286789860468,1.014331604240093,2.101080716783317,1.9040757940369786,2.086767581771909,46.6
3205,0.5476578239431245,0.9259198599412731,2.081938421878423,1.6563130958895202,1.9433558692502166,47.4
3206,0.5844139804234797,0.9019479049424594,2.076659898717959,1.701552249527057,2.2576897730861547,48.5
3207,0.555391421174591,0.8887828435597709,2.018816919863401,1.6228389620477153,2.137505342634597,46.7
3208,0.5979882752434666,0.8487263045190314,2.009761621041846,1.6569821775263007,1.9136492868370918,46.7
3209,0.6481498146292096,0.8703318914112897,2.0095554142156695,1.8287709342048744,1.9042374526547454,46.7
3210,0.5417102066042833,0.9581459114018184,2.149174879694511,1.7376683682161569,1.993996335722951,45.6
3211,0.5934291523012009,0.9435832406951811,2.4521168269650095,1.7146918268072802,2.1114245875328868,47.2
3212,0.5946508537034186,0.9415155444493537,2.4604156297797046,1.6393524690056236,2.2047717829716023,48.4
3213,0.5984068709220584,0.8982467898870694,2.2780439840779283,1.8959565176225832,2.2082744135228043,49.4
3214,0.6371358847121465,0.9124231722814071,2.0986993582842506,1.7012475366536866,2.205129756843333,49.6
3215,0.6802437757240375,0.9078712747409108,2.124336861587727,1.7004150616273637,2.400349261759937,49.1
3216,0.6155151826753545,0.9415815374880209,2.356652314264321,1.7113723496344617,2.0720614343822135,49.3
3217,0.6570993214962055,0.8642164291347451,1.9179540717887233,1.6488307944854956,2.0407563993685987,51.1
3218,0.7360875877939743,0.914073309996732,1.9089544425328842,1.654748136265939,2.0111222977023586,50.6
3219,0.7839183931700219,0.9551583652711557,2.090949148531316,1.6874941239786723,2.091389115100954,49.4
3220,0.7595577394434241,0.9217215030592893,2.042301994730379,1.7587013858526392,1.996341002682205,49.6
3221,0.7287876324512764,0.9155252412849132,2.2462666624038223,1.7613241255288599,2.022020488311129,51.1
3222,0.6321774676606902,0.9407347958098482,2.2460147415056513,1.6763648833011908,2.0978873874705872,51.6
3223,0.6041996945434492,0.9471901234940554,2.305359019876771,1.6501030319050103,2.086913556518537,50.9
3224,0.6096973145647945,0.9238130522925999,2.0822154685625613,1.6415584029790948,1.8838747581358606,51.7
3225,0.6620069398242221,0.9139143940665065,2.236335707452845,1.6265146534108552,2.128231705849268,55.0
3226,0.6257816487323692,0.9206493721410254,2.2602375451649532,1.6496883150553978,2.138813815179805,54.7
3227,0.5912190592032247,0.9250272911937888,2.2239641383781183,1.670870470018709,2.110917673781853,54.6
3228,0.6283856691215283,0.9082115978897334,2.286669637688146,1.6879523356366493,2.3229642553306977,54.8
3229,0.6026851962908688,0.9393351588066042,2.245736228761893,1.6364580922169554,2.4005655013542495,54.6
3230,0.6686116471939255,0.9284933167220265,2.289339866244025,1.6911558004944343,2.050377408735925,58.3
3231,0.7308197968591155,0.92927242963306,1.845826690498331,1.7143640480482885,2.092378332710555,60.0
3232,0.7806665585765018,0.900634568370851,2.276609606590785,1.675127362288831,2.1316272948504063,60.7
3233,0.76744510427659,0.8256598001600185,2.333675680064077,1.7813884149625678,1.8402711206537288,61.0
3234,0.5839478885949533,0.8335897350869079,2.3756102280089357,1.8544412448489804,2.166452918669466,61.2
3235,0.5742271351164866,0.8481175067241921,2.0819893137586347,1.7073332754164692,2.10745457790751,60.9
3236,0.5666378404091424,0.8501321209375207,2.0476928433652555,1.764433543726923,2.287770007208905,58.1
3237,0.5621043831641879,0.8724658101028943,2.2192034840549946,1.7789013142846863,2.1881747418163013,58.1
3238,0.6706019422388891,0.9047359132794924,2.2344035805779736,1.9033079914019488,2.414797083600974,58.1
3239,0.7077246981781028,0.8941059548378886,2.2939767184574453,1.767181206186787,2.326618292438202,54.5
3240,0.6209222264982178,0.8885516346137411,2.1463044869089627,1.7721194878273696,2.046401687601636,55.8
3241,0.6242623646136469,0.8738376069005085,2.3213272748037865,1.787635752044193,1.9848255653049869,57.9
3242,0.6477391410209503,0.8441308644590866,2.4182152752893282,1.836223033645878,2.4822148581222887,58.9
3243,0.7148327676315342,0.8837848161370754,2.20494662343013,1.8830980852955623,2.244852626325474,54.5
3244,0.707975188829563,0.8870173179143538,2.3371170765364218,1.9216740069417644,2.173127025757159,54.9
3245,0.7014322320940523,0.8350792171379411,2.2106837307102243,1.7673377989504788,2.4765384001174837,56.2
3246,0.7800210343423172,1.0999974903209764,2.3100571078327468,1.494937056781432,2.191653532286764,53.6
3247,0.731886082092246,1.02612284710287,1.9789710113162013,1.485613939731274,2.2160170766855867,52.4
3248,0.6498971967661286,1.0336921080008983,2.086913556518537,1.5029766812000884,2.2268125345217156,52.1
3249,0.6495160992005408,1.0344654249998064,2.167810692129926,1.5002665485821471,2.2497869074270747,51.6
3250,0.6612385121061165,1.0392455559329326,2.1543428498529535,1.503839188104352,2.2180277049659827,50.6
3251,0.6530632289759465,1.03981247883649,2.1537394653964808,1.4932926675453286,2.0009699262383407,50.4
3252,0.7441031499316476,1.0550875035222322,2.431796824474052,1.4918788896396273,2.268683541318364,49.7
3253,0.8769138243105806,1.044873768190878,2.049094385290544,1.4732395282905801,2.2540580520993854,49.0
3254,0.8348753403886464,1.0403031043962125,2.0794415416798357,1.5757663587730864,2.1565212842227153,50.2
3255,0.8903943875705757,1.07015132090748,2.088124664253297,1.559734610431558,2.1122313645028266,49.6
3256,0.8269203234576143,1.0441791518133536,2.076659898717959,1.5276905897124697,2.2317107534073886,48.6
3257,0.756713726892338,1.070622623348876,2.118310410579209,1.6079743190517237,2.3371170765364218,50.8
3258,0.8926808662350213,1.045735013429972,2.2088526153313386,1.4598496129544396,2.1122313645028266,57.7
3259,0.9192275915474648,1.0960116110264928,2.3363824725773363,1.7697565317017834,2.2658058414907494,60.7
3260,0.6399785126792672,1.0374151207650455,1.9752377641498333,1.5031852564726553,2.1972245773362196,60.2
3261,0.596686914372383,1.0533588164213086,2.4006463061702603,1.471530659315424,2.1576937385795842,61.9
3262,0.6256344507789579,1.0639678512557014,2.194442934374343,1.491550650397926,2.184802057337662,61.9
3263,0.6550251003296675,1.0805039444617794,2.3457572648592544,1.4899061073733504,2.208556143345769,61.9
3264,0.652570614927902,1.0943688605957125,2.191653532286764,1.5082682668267493,2.2970140479445904,61.7
3265,0.6568829864486465,1.155134329810834,2.32429885321783,1.5778297962861227,2.6071242825122494,61.6
3266,0.5850172569253665,1.1150953995267623,1.985545455912709,1.5708756936429937,2.356652314264321,59.3
3267,0.5948138598151154,1.1006529391191364,2.1004949508776685,1.534116666400644,2.5483284762254965,59.4
3268,0.6460987633275532,1.1048177455302484,2.1088948085933312,1.4984573453314742,2.051024328956259,57.7
3269,0.6654355458516072,1.1005095876493023,2.0959708436310467,1.494647669108122,2.064327903869788,58.0
3270,0.7323969427916466,1.1058641334019383,2.119332870707138,1.502992209474987,2.162823150618887,59.4
3271,0.6597679584861107,1.0812212526572857,2.152895990228989,1.5423002890253987,1.970242249714844,63.5
3272,0.6947851825641836,1.0645191921025,1.9459101490553135,1.5043768428033657,2.084746593909529,69.0
3273,0.595527788958122,1.0673031947166884,2.505525936990736,1.5231395088478596,2.0108130352907394,68.8
3274,0.6438761315531625,1.0879356694998874,2.1400661634962708,1.4816535737517034,2.056968685827777,69.0
3275,0.8317517547969261,1.0916360756266985,2.121172214136309,1.491927850437454,2.287317620863257,69.2
3276,1.1320415853173043,1.093718969101431,2.2713325494899412,1.5576999379523386,2.331572629867298,69.9
3277,0.8856485027008656,1.0982404723410895,2.27469988950451,1.5091905358721793,2.362891699225037,70.0
3278,0.7597750529153988,1.060490947679145,2.2695452389158457,1.5827612456819058,2.0900236510103727,69.4
3279,0.7475733522630209,1.048275474506516,2.2335922215070942,1.430311246536665,2.0009699262383407,69.1
3280,0.7703690118918404,1.164513042584891,2.325184924911287,1.5833037252608078,2.1050541175365622,69.2
3281,0.7752205627943854,1.1552194691777768,2.2666530837679826,1.64082687624066,2.1465808445174646,71.0
3282,0.7140274076697014,1.1413698632894715,2.114532861491106,1.702555108903415,2.5520459526256287,71.2
3283,0.7087319115766435,1.152804554876573,2.001480000210124,1.6514412870197297,2.2910907135683107,74.0
3284,0.6481000026693478,1.1494707059016007,1.930917364469172,1.7120275530865383,2.2970140479445904,74.0
3285,0.6692855406330656,1.1680941036784305,2.109473828778711,1.7155458122821723,2.0900236510103727,74.2
3286,0.6872265001502177,1.1860372092149383,2.2540580520993854,1.749440037349143,2.2152025896316276,74.4
3287,0.7070478770069143,1.1844991531378823,2.1129642337184795,1.7394647860385064,1.8941744746561244,74.9
3288,0.7201095981650733,1.197355649867496,2.1507045617013265,1.7145306270459022,2.046497385960482,74.9
3289,0.775820155950977,1.1819048067790026,2.383123955478058,1.7224220275889548,2.0984897366505306,74.9
3290,0.8168520938530394,1.1701677032676132,2.230841188135204,1.7275975250107691,2.2262768999307214,74.9
3291,0.7332369371994012,1.1602942325375807,2.101420448398611,1.7621496080608523,2.1602688708137903,74.9
3292,0.7056100890962409,1.1444129139891757,2.256816674538465,1.7457491635792217,2.1719649105769814,75.1
3293,0.7029937703967042,1.2173097849964283,2.226045015871711,1.7752018543052546,2.1902559080201263,76.0
3294,0.6571022471623431,1.23741431988764,2.0484094324321074,1.7683710021415737,2.0267374781892675,76.4
3295,0.630261374202334,1.1938731940384646,2.0341608371466795,1.7279375371573356,2.1412659236881746,75.3
3296,0.6247210418736544,1.2100745352663342,2.1815992594331384,1.7198500249468047,2.0840604875361306,71.3
3297,0.6189577187757338,1.2094320849491706,1.9459101490553135,1.6798147545087059,2.279595574769347,67.3
3298,0.6433466808458906,1.248814995558578,1.9115606690406757,1.7424959190870688,2.1413169453979233,67.3
3299,0.6222667528970899,1.2466091029209898,1.8536904269585452,1.7364842339699027,2.245736228761893,67.4
3300,0.5764337781213852,1.2512164130752377,2.1638453552623846,1.7273920616736531,2.3654329966537095,67.7
3301,0.5851841910845372,1.246658475831372,1.8107045554705044,1.6940233655169623,2.0360119837524997,67.6
3302,0.5791286021590043,1.2775014934797984,1.9049837213460958,1.7253062575789362,2.359280436670591,69.5
3303,0.5981725149342417,1.2318278661280084,2.205735267004128,1.8259954789372899,1.9869291684998587,78.0
3304,0.6344448832114536,1.1902387973245627,2.392686927691232,1.6580069795189023,2.356125859922076,81.6
3305,0.626136470276985,1.190274069454222,1.9816282316573925,1.70465690544221,2.164280421616865,81.9
3306,0.6526053016528741,1.143526804557373,2.0515563381903004,1.9428616760106059,2.2068400360356613,82.2
3307,0.6596441940549447,1.1361946791692386,2.14366113441413,1.8536191939270215,2.108429078553088,82.4
3308,0.6580334550486642,1.1415881046858305,1.9661128563728327,1.736132884910568,2.1449561487904627,79.8
3309,0.6619878814962087,1.1546632814539732,1.9459101490553135,1.7004734397234555,2.133788678977132,73.7
3310,0.673892674769809,1.145206756151304,1.9410557705905152,1.7065740826690234,2.1537394653964808,72.9
3311,0.6800063869988869,1.144891181679766,1.9678355096842788,1.663024760106236,2.3195141550944935,74.6
3312,0.6356967959150028,1.1998097687023022,2.1696884195276143,1.6788053996017285,2.114157978637606,79.7
3313,0.6605433004671294,1.2853721329140806,2.434161450782765,1.7868007813815363,2.2335922215070942,78.0
3314,0.6361421409534262,1.246279358050992,2.0769875527182693,1.7687307330101358,2.159484249353372,77.3
3315,0.6146367163373256,1.2727612256128364,2.329253340076207,1.7238519991994805,1.9851308622085946,76.0
3316,0.6311513928166727,1.2591235761628161,2.1557248464294667,1.7170197452054474,2.1400661634962708,77.6
3317,0.6252285803809569,1.3648951627157788,2.05127066471314,1.9066894359020319,2.0404248893373844,78.8
3318,0.5902953358850294,1.3556727584242958,2.0281482472922856,1.9144138001619022,2.2669579153508947,78.8
