,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
340,0.5624324578450087,1.0332165552767163,1.8657107875081895,1.830067847007994,2.137261112568662,27.2
341,0.7980268113804209,1.0113455164529823,2.0838958920292163,1.8955970867344885,2.238406867302635,27.2
342,0.49758039701597007,0.9856958894935185,1.8753461853363207,1.9303152910974068,1.8896453104691757,27.2
343,0.5339410081950805,0.9936990174522441,1.8032670760795348,1.8414623217027926,2.2203469947570738,27.2
344,0.5074586172180864,1.0178652131355788,2.2721258855093374,1.8389830973866528,1.9758525056703915,28.4
345,0.6081345550164962,1.0329143130780107,1.8911319430412585,1.8109058567544298,2.1972245773362196,28.4
346,0.5709795465857378,1.0345425165493642,2.0614230361771577,1.8202805980706342,2.3108838958087405,28.4
347,0.5311870663882519,1.0420231564101985,1.8769172775683618,1.9369243840326784,1.8672670217362002,28.4
348,0.5496997765276557,1.0394093418239627,2.1838015570040787,1.798423692337183,2.3353749158170367,28.4
349,0.5646316270909308,1.022168403634707,2.199536717094599,1.81922233505597,2.3470368555648795,28.4
350,0.5373866264917835,1.013966451150514,2.0961284604648505,1.8150105784964583,2.2373445711256448,28.4
351,0.5896501021510384,1.0448655255344532,2.2755564206061263,1.8416251914468573,1.988469763474109,28.4
352,0.5767226950392232,0.9660302427745164,2.254957044004791,1.7536966220745118,2.1912004627328385,28.4
353,0.49645481533290525,0.9604560426753003,1.987633992426713,1.8251883888160683,1.9863511186138239,28.4
354,0.5806902424543547,0.9557614610358611,2.07471340048389,1.9025588794378803,2.115373550905899,28.4
355,0.5531745418325656,0.9621212758875283,1.9361777121370822,1.81588658517614,2.070882288284166,28.4
356,0.5934113667135733,0.9944125618284461,2.0926517734166423,1.8905600539721483,2.2483635388274066,28.4
357,0.5877188705900358,0.9175107401588664,2.0136901641170555,1.8069264504826752,2.0339791676030785,28.4
358,0.5593473916018946,0.9459565158814376,2.043073897508961,1.8185981408381269,2.276609606590785,28.4
359,0.5408546897601879,0.9236438138831324,2.0794415416798357,1.8211690716965654,2.012121377580388,28.4
360,0.5665641878714544,0.9197600349798694,2.2677756883281845,1.803713763896852,2.0068708488450007,28.4
361,0.4699463407120199,0.9181858771936555,2.2971650255247065,1.7963821831025415,2.3139488516443607,28.4
362,0.6017027585130407,0.9288066860363925,2.006058995745812,1.8868951441894277,2.191919525106526,28.4
363,0.604459758643066,0.9539376943846245,1.9711003978838717,1.8618338116207005,2.4184615503798477,28.4
364,0.5216146697568089,0.9362130010036822,2.0768872618747394,1.8608512771484287,2.081889523318476,28.4
365,0.5067820263632776,0.9531349971370272,2.2053217875688387,1.9060307828237169,2.2445212920392845,28.4
366,0.5787996223225013,0.9459877013637369,2.0603933467091413,1.8302257500558512,2.1236620101592028,28.4
367,0.5518336474933678,0.9364542460245825,2.2053217875688387,1.82515670806685,2.2539199210127645,30.4
368,0.5545143187683218,0.9112557479902152,2.27397455895278,1.7896564190312763,1.9459101490553135,31.5
369,0.6243964105146799,0.9394848676352905,2.166009557988295,1.8358465677416067,2.0975689262723924,31.6
370,0.5908244496570421,0.9564027371628535,2.173694079926025,1.9322113046971514,2.2658058414907494,31.6
371,0.5995331911355677,0.9540935916558633,1.9057037285772729,1.9323324223100713,2.0552142463445118,27.9
372,0.5588083595508218,0.9372920147104017,2.234462922476338,1.785995764511305,2.132085275165258,27.9
373,0.5885266830999722,0.9589637185508809,1.914657605551209,1.7659706800957127,1.9312255973723922,27.9
374,0.5879307675034202,0.9546674272307486,2.1550019469138726,1.906316695635556,2.184802057337662,27.9
375,0.5877149314635459,0.9810903155376836,2.3104488294542604,1.8617057166505817,2.211738620220473,28.1
376,0.5913315591998796,0.9879970055881637,2.016114407728562,1.8577835934003286,2.218599436920953,27.9
377,0.5805944498300689,0.98606831412166,2.4250708581773353,1.795494569102656,2.4516206721545335,27.6
378,0.6095509735890076,0.983907719178257,2.3178525651248343,1.8897398775882588,2.091002364080912,27.6
379,0.5324234515913802,1.0276484103301122,2.386466576974748,1.9330843853986914,2.153549513833558,27.6
380,0.5392972978473027,1.0020023006174208,2.1999985042189447,1.8330363034251682,2.423945949998313,27.6
381,0.5452897877084761,1.0122227206097276,2.1942170562722643,1.8332117379384383,2.0574626349610607,27.6
382,0.5600711267912827,1.0038229601233917,2.1546649629174235,1.846939966427395,2.2293816889707507,27.6
383,0.5873271513219717,0.9950049975505388,2.1683890276963322,1.8251838647453333,2.4912964478867714,27.7
384,0.6143340316297811,1.0407464110561704,2.229723744729174,1.8401848522224944,2.097141118779237,27.7
385,0.6138531938564548,1.0146843273524941,2.2346121094078395,1.9137822491424743,2.0189763459299006,28.1
386,0.6237397440148903,0.9894057639569629,2.1400661634962708,1.8623542633643397,2.2946590277216248,27.9
387,0.5855730502738051,0.9895804629699106,1.88154477310041,1.8593074168865242,2.32949254591397,28.2
388,0.5443653528858419,1.0037044424037123,1.9546184769470976,1.8962972781344178,2.2842359543258492,28.3
389,0.5770303893576044,0.9672217213397276,2.0111222977023586,1.922131373379494,2.2216160304603787,28.4
390,0.5854760515618391,0.9763005836106229,2.1732999912509743,1.8656938151985123,1.9109133070182172,28.6
391,0.5708371065883457,0.9789222433674198,2.0515563381903004,1.8672572779490824,2.0120002608843035,28.6
392,0.6184236343640087,0.9573026234555269,2.0926517734166423,1.8366820594770654,2.043073897508961,31.0
393,0.62121204876727,0.9901667243379473,2.2055233801509146,1.845553950826655,2.170295165457588,31.0
394,0.6667975092593493,1.0028449332152158,2.538973871058276,1.9751626918927507,2.4066544528882523,30.9
395,0.6596085394307983,1.0075398247928893,2.2472349979108808,1.946727075822419,1.9686097365714201,30.9
396,0.6259830462658263,1.0077856710973963,2.23907168727172,2.0059351022495853,2.1998052239297112,30.9
397,0.6712446884669665,1.0906365931204347,2.090491377866421,1.990361911626147,2.473733349189875,30.9
398,0.6547430353327616,0.9961473575045614,2.241800201924924,1.9131573625835054,2.4516206721545335,30.9
399,0.6946844598788318,1.0112786674994068,2.0823443013377974,2.0076875087515567,2.400823532577459,30.9
400,0.6400500608383636,1.021833931386662,2.2857779746776643,1.9305679189534215,2.059805567162977,30.8
401,0.8644608448369728,0.9490152528392849,2.1822989271195437,1.9831945936571242,1.9562461583859754,30.8
402,0.89267714434229,1.021295529923544,2.12525107771113,2.014647560073383,1.9797235134210915,30.8
403,0.8051723679635043,0.9836751405868349,2.034463546396758,1.9223759097673327,2.162045070215046,30.8
404,0.8346295534669865,0.9949570940238293,2.07175904550782,1.929641847686904,2.0501711593797225,31.4
405,0.735443815418829,0.9868427873355669,2.239784191755015,1.965525139635375,1.9774279093757186,31.5
406,0.7470117573186609,0.9794169111710698,2.3785709999719677,1.9721224760067828,2.2021506956722754,31.5
407,0.7617779955621308,0.9979311775939744,2.2021506956722754,1.9145946154091453,2.138912095278164,31.5
408,0.7357067949787413,1.1119369361761107,1.9483701748961755,1.8144030486200213,2.1500591088937893,31.5
409,0.6786410331709164,1.1154940756423566,2.187072205872201,1.8375597405527855,2.2857779746776643,31.4
410,0.7717009064217552,1.1073709387470492,1.9972034434428638,1.9352100243603148,2.0992441689760155,31.2
411,0.8278365019082504,1.1449280724780448,2.152302889944708,1.8978683678790615,2.162227735299123,31.2
412,0.8613017301857009,1.1866215330891607,1.9703347010623882,1.9323414198492443,2.1557248464294667,31.2
413,0.9207155178545108,1.1685983433887042,2.2553322081435,2.019727289030371,2.270496778442545,30.9
414,0.8840231094505586,1.1766247398815557,1.8827312474337816,1.9985304014723457,1.9339339580085977,30.9
415,0.8286776409522215,1.2042798030922732,2.205958257304974,1.9959475795020847,1.991603376714212,30.9
416,0.8508560959739353,1.2097099619960785,2.0995861077723035,1.9973945965310027,2.11409067709301,30.9
417,0.7729194717905142,1.1934853099955272,2.1579131571213312,2.0209767919258317,2.1294519622544974,30.8
418,0.7840977289207552,1.22492664003015,2.312535423847214,2.02232177592971,2.2246235515243336,30.7
419,0.8120000783061797,1.2209006843283134,2.02117263355586,1.9783728781035506,1.9622592870568427,30.5
420,0.7751850043023829,1.2004575775219146,1.9249888838946736,1.9987459141656552,1.9459101490553135,31.6
421,0.8306769791511633,1.201298941725602,1.943485905443807,2.026639434167423,1.9622592870568427,31.4
422,0.7930763062205648,1.1907176396383354,2.003517698317139,2.0241603432173187,2.0251071907165064,31.6
423,0.7642716292516222,1.189535648930137,2.131959575963282,2.008855485912418,1.8018098050815563,31.4
424,0.8302692413151964,1.1850376709149233,2.092985766787593,2.0082482736899014,2.097141118779237,30.9
425,0.8455803846537383,1.169681932808425,2.0845306111873074,2.0126610604758253,2.0419839791449355,30.3
426,0.8573079539823041,1.184539354712703,2.217027204632399,2.0216435371561072,1.8901995420413076,30.3
427,0.8793627066294954,1.178233378164862,2.0272557885092657,2.00582972433659,1.791759469228055,30.3
428,0.8816026191151662,1.2204714638588445,2.159484249353372,1.9738754972986472,1.8235859008397324,30.0
429,0.9562813420917382,1.2330598987714534,2.011913481693899,1.9992936096151885,2.2536812860038764,30.3
430,0.9311458328650792,1.2225013838003977,1.9519282213808764,1.9103538293092404,2.189619977951,30.0
431,0.884840877182763,1.2313650469778128,1.8382794848629478,1.9760631872260008,2.220214095560918,29.7
432,0.9024656268823128,1.2478634996764295,1.9440035707847318,2.010805749289698,2.2100617240969003,29.4
433,0.8225642816665057,1.2398723586642904,1.9814611333196321,1.9731626117526475,2.3259931838920607,29.1
434,0.7001717954969098,1.2319555012564734,1.9618785522340443,1.923166693823982,2.1102132003465894,28.7
435,0.8470157729382244,1.219940701577605,2.184802057337662,1.996443081180659,2.128738163191063,28.7
436,0.8402776948483468,1.210679580538024,2.133743697756784,1.9819911206329912,2.2022623713661766,28.7
437,0.8173791380476519,1.1966125610919056,1.9862125280793357,1.9524766146751036,2.1793897097001853,29.4
438,0.8441416242057661,1.1950138293001675,1.9784995911542593,1.9150004101637297,2.087065466790495,29.8
439,0.8050888156477212,1.2048999874116637,2.096833284391705,2.0094120929012727,2.0057105723581006,29.5
440,0.7593826306640259,1.2013007694540927,1.9880917630916082,1.916447020230983,2.1349379471293513,29.2
441,0.7371531668535539,1.2039389054462906,2.1113349054557897,1.9440264255768112,2.0343211063993665,28.8
442,0.7593965661011459,1.2048046593255641,1.9437099281457109,1.9065442587526602,2.0975065490774747,28.1
443,0.7361764328965452,1.2075719246365277,1.9006349269933258,1.953472921437013,2.1231166051824975,27.7
444,0.7380145189170035,1.1251846697005523,2.1125414901061808,1.8918990996710232,1.7854102415493962,27.7
445,0.8100908373074023,1.037281244998606,1.9661128563728327,1.8180298731079996,2.1696366208173905,27.3
446,0.9007865453381898,1.021637688118019,2.091165005375895,1.7680743146676505,1.8971199848858813,27.3
447,0.8729265169907202,1.0072857136857232,2.1269080789187598,1.801952223725147,2.1972245773362196,26.4
448,1.0004668968647985,1.194672848634419,1.9065987288404251,2.0911554520420204,1.8978046819341987,26.4
449,0.8447147139718243,1.239712355830311,2.174751721484161,2.0291797068989474,1.967112356705916,27.5
450,0.8539799721175897,1.2398954336348709,2.072955032450229,1.9379971502979878,2.0039339891716907,28.4
451,0.8494253466654756,1.2253639943072536,2.060749408667683,1.959480742955451,2.288979440938267,27.1
452,0.7871180514534138,1.2464980992540298,2.12525107771113,1.9513959910900123,2.039436207066137,27.4
453,0.7603587111171595,1.2497097174668454,2.1522465820531416,1.9493604112474658,1.8379402142914154,27.9
454,0.7617756869490416,1.24919472206885,2.1468305635848126,1.912858707558732,1.929909807708872,27.9
455,0.8050907835647695,1.2383742310432684,1.869601955991989,1.8563306439599734,1.993996335722951,28.2
456,0.7390925297728721,1.2369419819742318,1.9436033429573982,1.8684169878866597,2.1602688708137903,27.9
457,0.7722157040356384,1.2468792674305367,1.9980959022258835,1.8933083821225551,1.8695371702707393,28.1
458,0.7992033856472697,1.2470740238087927,1.996149023568943,1.8532484735171726,2.1194940094210626,28.1
459,0.804598434713374,1.2559092741847329,1.8875151825661476,1.905860302735028,2.1815467646169897,28.1
460,0.8273168484446038,1.2561400336609603,1.9565147023041105,1.92900833825271,2.1633230256605382,28.1
461,0.915326411645136,1.2447713381604342,1.9594238682220362,1.9102349269637093,2.1400661634962708,28.2
462,0.891065934167568,1.2668525883421666,1.9364983148729666,1.945748897744797,2.0519846954467966,28.2
463,0.8553458880343828,1.2942017846415597,1.8935421635379972,1.9554522061885162,1.9481398043825824,28.4
464,0.8592898145665795,1.2532218174044756,2.142514145134911,1.965570336354101,2.081842503217374,28.4
465,0.8393382285884522,1.2264456601779945,1.9965538818740682,2.028281146488441,2.1875157632092583,28.4
466,0.861550698898488,1.2098105325216215,2.0748011621233338,2.0321012188394856,2.2721258855093374,28.4
467,0.833931617911714,1.2523093508872267,2.1129642337184795,2.010057968879065,2.1710450717544485,28.4
468,0.8236067302727905,1.1861342161400024,2.1102132003465894,2.0159203146279623,2.0010139083815974,28.4
469,0.7338983761138358,1.3388714210774273,2.0838179162796346,1.9501801506162648,1.7258482642785116,28.4
470,0.6169277998096185,1.3447722076888247,2.0137327453940745,1.8723367524994914,2.0402208285265546,28.4
471,0.5854028735468427,1.3604082202605803,2.2576897730861547,1.8546334405047489,2.464586647297043,28.4
472,0.7527060198135382,1.2793095294501506,2.052290552613885,1.7603764417406742,2.2946590277216248,28.5
473,0.636263605254089,1.2528354453933885,2.085672091430472,1.504469938488871,1.9664764266367902,28.7
474,0.7204961959640462,1.322596198704008,1.5973653311998313,1.7211792523792058,1.9948196520875876,28.7
475,0.7489520217287619,1.373809617788771,1.9073614789380782,1.7540346748638425,2.130393868853763,28.7
476,0.7002646483288093,1.3456694602273267,1.821408163150185,1.7488766776155742,2.0476928433652555,28.6
477,0.6260666442136803,1.3495883253632772,2.1226137135450447,1.7330373334119236,2.1302138670532593,28.4
478,0.5947071077466928,1.3589988221754385,2.106045287197812,1.7379528342784722,1.903876767348761,28.2
479,0.5684264176175776,1.3686364567644376,2.2823823856765264,1.7054386523100635,2.142514145134911,28.2
480,0.5751858123128084,1.3998630903259595,2.1522465820531416,1.7488574476838454,1.975038421978337,28.1
481,0.5763172273306872,1.3950371778774686,1.965761917608045,1.7374630675631588,2.0343211063993665,28.1
482,0.597291149213683,1.3974084873833243,2.02117263355586,1.730270532450851,2.184220492913013,27.9
483,0.602753466535438,1.3518407752829353,2.1218948579321752,1.734693613699909,2.105689767754772,27.9
484,0.588107743729729,1.364587619905654,2.0189763459299006,1.668303042695579,2.0992441689760155,27.7
485,0.5314337283509873,1.3492352062948862,2.0566845545572194,1.7447491928023193,2.1576937385795842,27.7
486,0.55922856624617,1.3625348997705164,2.310247965739615,1.7122837126033208,2.0552142463445118,26.9
487,0.5912876232838233,1.3510702276510949,2.219697433188278,1.7185319079896026,2.1302138670532593,26.7
488,0.6297484968599122,1.3434399353782047,1.9619104904017544,1.691656401097678,2.3025850929940455,26.8
489,0.7239715387603204,1.350720506382495,2.1903986122658194,1.7641772777437152,1.9843764298831092,26.8
490,0.5689568003285614,1.3128816729969386,2.173804303128121,1.7315316712068185,1.9661128563728327,26.9
491,0.5775740905543646,1.324974099050222,2.1555518809356515,1.7403269281647937,2.1972245773362196,27.1
492,0.549209866774306,1.3042302792181955,2.057267684185514,1.6988724316058932,1.9980959022258835,27.2
493,0.5519370120084218,1.3157824309635153,2.117907822507632,1.692257960218425,2.208556143345769,27.1
494,0.5589787776155489,1.301551324871221,1.8526682223150475,1.7122721628462185,2.199866586799058,27.1
495,0.575728510001417,1.3048126839016452,1.807833294059116,1.7360461086636902,2.23907168727172,27.0
496,0.5538520832186727,1.3274517872493163,1.9869291684998587,1.7293021142943084,2.276534415794103,26.9
497,0.569739381178796,1.3264335272135235,1.9388595910586466,1.697666834777074,2.2192034840549946,26.8
498,0.5873117183246801,1.3660558388938149,1.9372144420877595,1.7474620500344988,2.512305623976115,26.8
